47897,7522,1,B%,1,100,81
48683,7667,1,B%,1,100,81
49448,7799,1,B%,1,100,68
50156,7926,1,B%,1,100,82
50865,8053,1,B%,1,100,81
51668,8198,1,B%,1,100,82
52376,8325,1,B%,1,100,81
53186,8470,1,B%,1,100,82
53893,8597,1,B%,1,100,80
54601,8724,1,B%,1,100,82
55407,8869,1,B%,1,100,68
56116,8996,1,B%,1,100,82
56821,9123,1,B%,1,100,82
57630,9268,1,B%,1,100,81
58337,9395,1,B%,1,100,81
59146,9540,1,B%,1,100,80
59964,9670,1,B%,1,100,81
60646,9799,1,B%,1,100,69
61351,9926,1,B%,1,100,82
62058,10053,1,B%,1,100,81
62868,10198,1,B%,1,100,77
63575,10325,1,B%,1,100,82
64281,10452,1,B%,1,100,80
65088,10597,1,B%,1,100,80
65797,10724,1,B%,1,100,81
66605,10869,1,B%,1,100,79
67312,10996,1,B%,1,100,80
68050,11105,1,B%,1,100,81
68757,11232,1,B%,1,100,80
69567,11377,1,B%,1,100,80
70272,11504,1,B%,1,100,81
71036,11636,1,B%,1,100,80
71745,11763,1,B%,1,100,80
72551,11908,1,B%,1,100,81
73256,12035,1,B%,1,100,80
74067,12180,1,B%,1,100,78
74773,12307,1,B%,1,100,80
75480,12434,1,B%,1,100,81
76290,12579,1,B%,1,100,79
76999,12706,1,B%,1,100,81
77804,12851,1,B%,1,100,80
78510,12978,1,B%,1,100,80
79216,13105,1,B%,1,100,81
80026,13250,1,B%,1,100,80
80733,13377,1,B%,1,100,80
81438,13504,1,B%,1,100,81
82231,13636,1,B%,1,100,81
82938,13763,1,B%,1,100,80
83749,13908,1,B%,1,100,80
84450,14035,1,B%,1,100,80
85258,14180,1,B%,1,100,68
85966,14307,1,B%,1,100,80
86673,14434,1,B%,1,100,81
87482,14579,1,B%,1,100,67
88187,14706,1,B%,1,100,80
88895,14833,1,B%,1,100,81
89704,14978,1,B%,1,100,80
90411,15105,1,B%,1,100,80
91217,15250,1,B%,1,100,79
91924,15377,1,B%,1,100,80
92637,15489,1,B%,1,100,81
93416,15635,1,B%,1,100,81
94124,15762,1,B%,1,100,80
94931,15907,1,B%,1,100,80
95640,16034,1,B%,1,100,79
96449,16179,1,B%,1,100,80
97156,16306,1,B%,1,100,80
97862,16433,1,B%,1,100,80
98669,16578,1,B%,1,100,80
99376,16705,1,B%,1,100,80
100084,16832,1,B%,1,100,80
100893,16977,1,B%,1,100,80
101599,17104,1,B%,1,100,80
102406,17249,1,B%,1,100,80
103115,17376,1,B%,1,100,79
103909,17508,1,B%,1,100,77
104615,17635,1,B%,1,100,79
105325,17762,1,B%,1,100,80
106130,17907,1,B%,1,100,79
106840,18034,1,B%,1,100,80
107644,18179,1,B%,1,100,82
108353,18306,1,B%,1,100,80
109058,18433,1,B%,1,100,80
109870,18578,1,B%,1,100,68
110576,18705,1,B%,1,100,80
111283,18832,1,B%,1,100,80
112088,18977,1,B%,1,100,80
112797,19104,1,B%,1,100,80
113605,19249,1,B%,1,100,69
114412,19379,1,B%,1,100,78
115094,19508,1,B%,1,100,79
115802,19635,1,B%,1,100,79
116508,19762,1,B%,1,100,79
117314,19907,1,B%,1,100,80
118020,20034,1,B%,1,100,80
118827,20179,1,B%,1,100,80
119538,20306,1,B%,1,100,79
120243,20433,1,B%,1,100,80
121053,20578,1,B%,1,100,77
121761,20705,1,B%,1,100,81
122468,20832,1,B%,1,100,80
123275,20977,1,B%,1,100,79
123980,21104,1,B%,1,100,80
124788,21249,1,B%,1,100,68
125481,21363,1,B%,1,100,80
126287,21508,1,B%,1,100,67
126993,21635,1,B%,1,100,79
127701,21762,1,B%,1,100,80
128510,21907,1,B%,1,100,67
129218,22034,1,B%,1,100,79
129926,22161,1,B%,1,100,79
130732,22306,1,B%,1,100,80
131440,22433,1,B%,1,100,80
132247,22578,1,B%,1,100,79
132954,22705,1,B%,1,100,80
133659,22832,1,B%,1,100,80
134468,22977,1,B%,1,100,67
135176,23104,1,B%,1,100,79
135981,23249,1,B%,1,100,77
136667,23363,1,B%,1,100,81
137475,23508,1,B%,1,100,68
138181,23635,1,B%,1,100,80
138888,23762,1,B%,1,100,78
139699,23907,1,B%,1,100,80
140403,24034,1,B%,1,100,80
141210,24179,1,B%,1,100,79
141919,24306,1,B%,1,100,80
142627,24433,1,B%,1,100,80
143436,24578,1,B%,1,100,77
144142,24705,1,B%,1,100,80
144847,24832,1,B%,1,100,79
145658,24977,1,B%,1,100,80
146366,25104,1,B%,1,100,78
147150,25235,1,B%,1,100,68
147860,25363,1,B%,1,100,79
148667,25508,1,B%,1,100,68
149375,25635,1,B%,1,100,79
150082,25762,1,B%,1,100,80
150890,25907,1,B%,1,100,79
151596,26034,1,B%,1,100,79
152405,26179,1,B%,1,100,78
153114,26306,1,B%,1,100,79
153818,26433,1,B%,1,100,79
154627,26578,1,B%,1,100,67
155334,26705,1,B%,1,100,78
156041,26832,1,B%,1,100,79
156850,26977,1,B%,1,100,78
157556,27104,1,B%,1,100,79
158344,27236,1,B%,1,100,79
159055,27363,1,B%,1,100,79
159863,27508,1,B%,1,100,66
160568,27635,1,B%,1,100,79
161274,27762,1,B%,1,100,78
162084,27907,1,B%,1,100,78
162789,28034,1,B%,1,100,79
163598,28179,1,B%,1,100,79
164302,28306,1,B%,1,100,78
165010,28433,1,B%,1,100,80
165820,28578,1,B%,1,100,78
166526,28705,1,B%,1,100,79
167233,28832,1,B%,1,100,79
168040,28977,1,B%,1,100,79
168854,29107,1,B%,1,100,77
169534,29235,1,B%,1,100,78
170240,29362,1,B%,1,100,78
171050,29507,1,B%,1,100,78
171756,29634,1,B%,1,100,79
172463,29761,1,B%,1,100,79
173269,29906,1,B%,1,100,78
173976,30033,1,B%,1,100,78
174787,30178,1,B%,1,100,67
175493,30305,1,B%,1,100,78
176199,30432,1,B%,1,100,78
177008,30577,1,B%,1,100,75
177714,30704,1,B%,1,100,79
178423,30831,1,B%,1,100,80
179228,30976,1,B%,1,100,78
179919,31090,1,B%,1,100,79
180724,31235,1,B%,1,100,77
181435,31362,1,B%,1,100,79
182240,31507,1,B%,1,100,78
182948,31634,1,B%,1,100,78
183654,31761,1,B%,1,100,79
184463,31906,1,B%,1,100,78
185171,32033,1,B%,1,100,78
185879,32160,1,B%,1,100,79
186622,32287,1,B%,1,100,78
187430,32432,1,B%,1,100,77
188138,32559,1,B%,1,100,79
188944,32704,1,B%,1,100,67
189650,32831,1,B%,1,100,79
190359,32958,1,B%,1,100,79
191129,33090,1,B%,1,100,80
191933,33235,1,B%,1,100,77
192641,33362,1,B%,1,100,78
193375,33453,1,B%,1,100,78
194188,33598,1,B%,1,100,78
194895,33725,1,B%,1,100,79
195601,33852,1,B%,1,100,78
196480,33997,1,B%,1,100,77
197167,34124,1,B%,1,100,78
197875,34251,1,B%,1,100,78
198583,34378,1,B%,1,100,78
199390,34523,1,B%,1,100,77
200097,34650,1,B%,1,100,78
200804,34777,1,B%,1,100,79
202320,35036,1,B%,1,100,77
203126,35181,1,B%,1,100,66
203832,35308,1,B%,1,100,79
204541,35435,1,B%,1,100,79
205350,35580,1,B%,1,100,78
206053,35707,1,B%,1,100,78
206861,35852,1,B%,1,100,78
207570,35979,1,B%,1,100,78
208278,36106,1,B%,1,100,78
209084,36251,1,B%,1,100,66
209792,36378,1,B%,1,100,78
210499,36505,1,B%,1,100,78
211309,36650,1,B%,1,100,77
212013,36777,1,B%,1,100,77
212803,36909,1,B%,1,100,78
213510,37036,1,B%,1,100,78
214319,37181,1,B%,1,100,67
215024,37308,1,B%,1,100,77
215732,37435,1,B%,1,100,79
216540,37580,1,B%,1,100,77
217245,37707,1,B%,1,100,78
218056,37852,1,B%,1,100,79
218762,37979,1,B%,1,100,78
219467,38106,1,B%,1,100,78
220277,38251,1,B%,1,100,65
220983,38378,1,B%,1,100,78
221691,38505,1,B%,1,100,78
222455,38632,1,B%,1,100,77
223344,38780,1,B%,1,100,67
223926,38891,1,B%,1,100,77
224735,39036,1,B%,1,100,77
225443,39163,1,B%,1,100,78
226248,39308,1,B%,1,100,79
226957,39435,1,B%,1,100,78
227664,39562,1,B%,1,100,78
228473,39707,1,B%,1,100,66
229181,39834,1,B%,1,100,79
229987,39979,1,B%,1,100,78
230695,40106,1,B%,1,100,79
231403,40233,1,B%,1,100,78
232209,40378,1,B%,1,100,76
232915,40505,1,B%,1,100,78
233625,40632,1,B%,1,100,77
234412,40764,1,B%,1,100,77
235117,40891,1,B%,1,100,77
235926,41036,1,B%,1,100,77
236636,41163,1,B%,1,100,79
237442,41308,1,B%,1,100,78
238148,41435,1,B%,1,100,77
238856,41562,1,B%,1,100,78
239663,41707,1,B%,1,100,65
240374,41834,1,B%,1,100,78
241179,41979,1,B%,1,100,79
241886,42106,1,B%,1,100,77
242593,42233,1,B%,1,100,77
243399,42378,1,B%,1,100,75
244106,42505,1,B%,1,100,79
244814,42632,1,B%,1,100,78
245605,42764,1,B%,1,100,78
246315,42891,1,B%,1,100,77
247124,43036,1,B%,1,100,76
247828,43163,1,B%,1,100,77
248611,43290,1,B%,1,100,78
249319,43417,1,B%,1,100,78
250124,43562,1,B%,1,100,77
250831,43689,1,B%,1,100,78
251541,43816,1,B%,1,100,78
252347,43961,1,B%,1,100,76
253056,44088,1,B%,1,100,78
253762,44215,1,B%,1,100,78
254572,44360,1,B%,1,100,77
255278,44487,1,B%,1,100,77
256065,44617,1,B%,1,100,77
256750,44746,1,B%,1,100,77
257556,44891,1,B%,1,100,78
258263,45018,1,B%,1,100,78
259073,45163,1,B%,1,100,75
259778,45290,1,B%,1,100,77
260486,45417,1,B%,1,100,78
261295,45562,1,B%,1,100,77
262004,45689,1,B%,1,100,78
262807,45834,1,B%,1,100,77
263516,45961,1,B%,1,100,77
264223,46088,1,B%,1,100,76
265033,46233,1,B%,1,100,65
265738,46360,1,B%,1,100,77
266446,46487,1,B%,1,100,78
267233,46619,1,B%,1,100,76
267938,46746,1,B%,1,100,78
268746,46891,1,B%,1,100,78
269454,47018,1,B%,1,100,79
270263,47163,1,B%,1,100,65
270968,47290,1,B%,1,100,77
271674,47417,1,B%,1,100,77
272484,47562,1,B%,1,100,77
273192,47689,1,B%,1,100,76
273967,47816,1,B%,1,100,77
274680,47943,1,B%,1,100,77
275485,48088,1,B%,1,100,65
276194,48215,1,B%,1,100,76
276899,48342,1,B%,1,100,77
277708,48487,1,B%,1,100,75
278475,48619,1,B%,1,100,77
279182,48746,1,B%,1,100,75
279886,48873,1,B%,1,100,78
280694,49018,1,B%,1,100,76
281404,49145,1,B%,1,100,77
282111,49272,1,B%,1,100,77
282917,49417,1,B%,1,100,77
283624,49544,1,B%,1,100,78
284434,49689,1,B%,1,100,76
285140,49816,1,B%,1,100,76
285848,49943,1,B%,1,100,77
286655,50088,1,B%,1,100,76
287362,50215,1,B%,1,100,78
288170,50360,1,B%,1,100,74
288854,50474,1,B%,1,100,76
289666,50619,1,B%,1,100,65
290372,50746,1,B%,1,100,78
291079,50873,1,B%,1,100,76
291888,51018,1,B%,1,100,76
292594,51145,1,B%,1,100,76
293301,51272,1,B%,1,100,77
294108,51417,1,B%,1,100,76
