47969,7535,12,GX,1,100,1.648
47969,7535,12,GX,1,100,1.984
47969,7535,12,GX,1,100,1.694
47969,7535,12,GX,1,100,1.068
47969,7535,12,GX,1,100,1.160
47969,7535,12,GX,1,100,0.595
47969,7535,12,GX,1,100,0.168
47969,7535,12,GX,1,100,-0.626
47969,7535,12,GX,1,100,-1.038
47969,7535,12,GX,1,100,-0.763
47969,7535,12,GX,1,100,-0.183
47969,7535,12,GX,1,100,-0.183
47982,7553,7,GX,1,100,0.076
47995,7553,7,GX,1,100,-0.183
48008,7553,7,GX,1,100,-0.412
48021,7553,7,GX,1,100,-0.763
48034,7553,7,GX,1,100,-0.885
48047,7553,7,GX,1,100,-0.824
48060,7553,7,GX,1,100,-0.107
48072,7571,8,GX,1,100,0.488
48085,7571,8,GX,1,100,0.397
48097,7571,8,GX,1,100,-0.061
48110,7571,8,GX,1,100,-0.549
48122,7571,8,GX,1,100,-0.488
48135,7571,8,GX,1,100,-0.580
48147,7571,8,GX,1,100,-0.580
48160,7571,8,GX,1,100,-0.793
48171,7589,9,GX,1,100,-0.244
48183,7589,9,GX,1,100,-0.214
48194,7589,9,GX,1,100,-0.015
48206,7589,9,GX,1,100,-0.458
48217,7589,9,GX,1,100,-0.534
48229,7589,9,GX,1,100,-0.763
48240,7589,9,GX,1,100,-1.129
48252,7589,9,GX,1,100,-1.724
48264,7589,9,GX,1,100,-1.541
48276,7607,8,GX,1,100,-0.580
48288,7607,8,GX,1,100,0.137
48301,7607,8,GX,1,100,0.122
48313,7607,8,GX,1,100,0.137
48325,7607,8,GX,1,100,-0.412
48338,7607,8,GX,1,100,-0.610
48350,7607,8,GX,1,100,-1.053
48363,7607,8,GX,1,100,-0.381
48375,7625,8,GX,1,100,-0.122
48388,7625,8,GX,1,100,0.351
48400,7625,8,GX,1,100,0.076
48413,7625,8,GX,1,100,-0.168
48426,7625,8,GX,1,100,-0.839
48438,7625,8,GX,1,100,-0.717
48451,7625,8,GX,1,100,-0.565
48464,7625,8,GX,1,100,-0.427
48475,7643,9,GX,1,100,-0.397
48486,7643,9,GX,1,100,0.092
48498,7643,9,GX,1,100,0.015
48509,7643,9,GX,1,100,-0.229
48520,7643,9,GX,1,100,-0.336
48532,7643,9,GX,1,100,-0.656
48543,7643,9,GX,1,100,-0.320
48554,7643,9,GX,1,100,-0.565
48566,7643,9,GX,1,100,-0.732
48578,7661,8,GX,1,100,-0.290
48591,7661,8,GX,1,100,0.595
48603,7661,8,GX,1,100,0.488
48616,7661,8,GX,1,100,0.031
48628,7661,8,GX,1,100,-0.397
48641,7661,8,GX,1,100,-1.221
48653,7661,8,GX,1,100,-1.312
48666,7661,8,GX,1,100,-1.617
48678,7680,8,GX,1,100,-1.480
48691,7680,8,GX,1,100,-0.381
48703,7680,8,GX,1,100,0.626
48716,7680,8,GX,1,100,0.916
48729,7680,8,GX,1,100,0.793
