277915,49727,1,TH,1,100,16306
278014,49745,1,TH,1,100,16268
278115,49763,1,TH,1,100,16304
278219,49781,1,TH,1,100,16356
278318,49800,1,TH,1,100,16412
278420,49818,1,TH,1,100,16340
278519,49836,1,TH,1,100,16336
278622,49854,1,TH,1,100,16202
278724,49872,1,TH,1,100,16178
278822,49890,1,TH,1,100,16162
278873,49908,2,TH,1,100,16242
278925,49908,2,TH,1,100,16282
279026,49927,1,TH,1,100,16292
279127,49945,1,TH,1,100,16308
279228,49963,1,TH,1,100,16322
279328,49981,1,TH,1,100,16306
279429,49999,1,TH,1,100,16322
279530,50017,1,TH,1,100,16398
279631,50035,1,TH,1,100,16410
279734,50053,1,TH,1,100,16272
279832,50072,1,TH,1,100,16208
279933,50090,1,TH,1,100,16352
280037,50108,1,TH,1,100,16302
280137,50126,1,TH,1,100,16186
280239,50144,1,TH,1,100,16184
280337,50162,1,TH,1,100,16290
280438,50180,1,TH,1,100,16286
280542,50199,1,TH,1,100,16298
280642,50217,1,TH,1,100,16280
280742,50235,1,TH,1,100,16298
280842,50253,1,TH,1,100,16308
280944,50271,1,TH,1,100,16302
281046,50289,1,TH,1,100,16308
281146,50307,1,TH,1,100,16318
281248,50326,1,TH,1,100,16340
281350,50344,1,TH,1,100,16404
281448,50362,1,TH,1,100,16340
281551,50380,1,TH,1,100,16322
281653,50398,1,TH,1,100,16332
281751,50416,1,TH,1,100,16188
281802,50434,2,TH,1,100,16152
281854,50434,2,TH,1,100,16288
281954,50452,1,TH,1,100,16296
282057,50471,1,TH,1,100,16300
282156,50489,1,TH,1,100,16310
282256,50507,1,TH,1,100,16302
282360,50525,1,TH,1,100,16306
282460,50543,1,TH,1,100,16322
282560,50561,1,TH,1,100,16310
282660,50579,1,TH,1,100,16334
282763,50598,1,TH,1,100,16342
282863,50616,1,TH,1,100,16326
282966,50634,1,TH,1,100,16310
283064,50652,1,TH,1,100,16310
283165,50670,1,TH,1,100,16260
283269,50688,1,TH,1,100,16294
283367,50706,1,TH,1,100,16218
283470,50724,1,TH,1,100,16302
283571,50743,1,TH,1,100,16296
283673,50761,1,TH,1,100,16298
283772,50779,1,TH,1,100,16310
283872,50797,1,TH,1,100,16310
283976,50815,1,TH,1,100,16308
284077,50833,1,TH,1,100,16310
284175,50851,1,TH,1,100,16368
284276,50870,1,TH,1,100,16368
284380,50888,1,TH,1,100,16372
284479,50906,1,TH,1,100,16280
284582,50924,1,TH,1,100,16244
284680,50942,1,TH,1,100,16380
284783,50960,1,TH,1,100,16230
284884,50978,1,TH,1,100,16250
284984,50997,1,TH,1,100,16164
285086,51015,1,TH,1,100,16256
285136,51033,2,TH,1,100,16294
285187,51033,2,TH,1,100,16284
285287,51051,1,TH,1,100,16292
285390,51069,1,TH,1,100,16298
285491,51087,1,TH,1,100,16290
285592,51105,1,TH,1,100,16306
285692,51123,1,TH,1,100,16382
285793,51142,1,TH,1,100,16336
285892,51160,1,TH,1,100,16340
285995,51178,1,TH,1,100,16348
286096,51196,1,TH,1,100,16412
286197,51214,1,TH,1,100,16230
286298,51232,1,TH,1,100,16308
286398,51250,1,TH,1,100,16300
286499,51269,1,TH,1,100,16142
286599,51287,1,TH,1,100,16284
286703,51305,1,TH,1,100,16294
286802,51323,1,TH,1,100,16298
286905,51341,1,TH,1,100,16304
287003,51359,1,TH,1,100,16292
287106,51377,1,TH,1,100,16312
287208,51396,1,TH,1,100,16294
287306,51414,1,TH,1,100,16304
287409,51432,1,TH,1,100,16396
287510,51450,1,TH,1,100,16348
287590,51471,2,TH,1,100,16328
287670,51471,2,TH,1,100,16300
287765,51491,1,TH,1,100,16298
287868,51509,1,TH,1,100,16332
287970,51528,1,TH,1,100,16206
288068,51546,1,TH,1,100,16302
288171,51564,1,TH,1,100,16284
288272,51582,1,TH,1,100,16296
288374,51600,1,TH,1,100,16306
288473,51618,1,TH,1,100,16302
288575,51636,1,TH,1,100,16314
288676,51654,1,TH,1,100,16310
288775,51673,1,TH,1,100,16320
288879,51691,1,TH,1,100,16396
288979,51709,1,TH,1,100,16412
289080,51727,1,TH,1,100,16352
289179,51745,1,TH,1,100,16274
289283,51763,1,TH,1,100,16336
289383,51781,1,TH,1,100,16346
289485,51800,1,TH,1,100,16254
289583,51818,1,TH,1,100,16232
289684,51836,1,TH,1,100,16300
289736,51854,2,TH,1,100,16306
289788,51854,2,TH,1,100,16292
289888,51872,1,TH,1,100,16294
289989,51890,1,TH,1,100,16310
290091,51908,1,TH,1,100,16306
290190,51926,1,TH,1,100,16320
290294,51945,1,TH,1,100,16322
290392,51963,1,TH,1,100,16348
290495,51981,1,TH,1,100,16402
290596,51999,1,TH,1,100,16352
290697,52017,1,TH,1,100,16246
290796,52035,1,TH,1,100,16324
290900,52053,1,TH,1,100,16190
290999,52072,1,TH,1,100,16332
291100,52090,1,TH,1,100,16284
291201,52108,1,TH,1,100,16310
291304,52126,1,TH,1,100,16354
291403,52144,1,TH,1,100,16318
291503,52162,1,TH,1,100,16284
291607,52180,1,TH,1,100,16288
291706,52199,1,TH,1,100,16290
291809,52217,1,TH,1,100,16276
291907,52235,1,TH,1,100,16282
292008,52253,1,TH,1,100,16334
292112,52271,1,TH,1,100,16318
292212,52289,1,TH,1,100,16326
292313,52307,1,TH,1,100,16212
292413,52325,1,TH,1,100,16218
292516,52344,1,TH,1,100,16206
292615,52362,1,TH,1,100,16170
292719,52380,1,TH,1,100,16128
292769,52398,2,TH,1,100,16116
292820,52398,2,TH,1,100,16244
292921,52416,1,TH,1,100,16254
293021,52434,1,TH,1,100,16240
293121,52452,1,TH,1,100,16298
293224,52471,1,TH,1,100,16252
293324,52489,1,TH,1,100,16336
293425,52507,1,TH,1,100,16332
293527,52525,1,TH,1,100,16214
293628,52543,1,TH,1,100,16310
293727,52561,1,TH,1,100,16264
293831,52579,1,TH,1,100,16272
293931,52598,1,TH,1,100,16164
294033,52616,1,TH,1,100,16164
294142,52634,2,TH,1,100,16242
294252,52634,2,TH,1,100,16244
294349,52652,1,TH,1,100,16258
294451,52670,1,TH,1,100,16276
294549,52688,1,TH,1,100,16268
294650,52706,1,TH,1,100,16310
294754,52725,1,TH,1,100,16332
294854,52743,1,TH,1,100,16372
294953,52761,1,TH,1,100,16316
295056,52779,1,TH,1,100,16174
295157,52797,1,TH,1,100,16264
295256,52815,1,TH,1,100,16092
295307,52833,2,TH,1,100,16258
295359,52833,2,TH,1,100,16244
295459,52852,1,TH,1,100,16254
295563,52870,1,TH,1,100,16268
295661,52888,1,TH,1,100,16378
295763,52906,1,TH,1,100,16388
295864,52924,1,TH,1,100,16358
295963,52942,1,TH,1,100,16316
296065,52960,1,TH,1,100,16362
296167,52979,1,TH,1,100,16314
296268,52997,1,TH,1,100,16332
296368,53015,1,TH,1,100,16200
296470,53033,1,TH,1,100,16306
296571,53051,1,TH,1,100,16222
296673,53069,1,TH,1,100,16138
296771,53087,1,TH,1,100,16278
296872,53105,1,TH,1,100,16252
296974,53124,1,TH,1,100,16276
297076,53142,1,TH,1,100,16272
297177,53160,1,TH,1,100,16274
297277,53178,1,TH,1,100,16290
297378,53196,1,TH,1,100,16276
297481,53214,1,TH,1,100,16336
297579,53232,1,TH,1,100,16292
297681,53251,1,TH,1,100,16356
297783,53269,1,TH,1,100,16396
297884,53287,1,TH,1,100,16422
297983,53305,1,TH,1,100,16388
298087,53323,1,TH,1,100,16436
298187,53341,1,TH,1,100,16360
298287,53359,1,TH,1,100,16492
298387,53377,1,TH,1,100,16816
298473,53399,2,TH,1,100,16904
298559,53399,2,TH,1,100,16908
298654,53419,1,TH,1,100,16864
298754,53437,1,TH,1,100,16808
298858,53455,1,TH,1,100,16788
298958,53473,1,TH,1,100,16794
299059,53491,1,TH,1,100,16946
299159,53510,1,TH,1,100,17148
299260,53528,1,TH,1,100,17374
299361,53546,1,TH,1,100,17224
299464,53564,1,TH,1,100,17116
299562,53582,1,TH,1,100,17000
299613,53600,2,TH,1,100,17072
299664,53600,2,TH,1,100,17154
299766,53618,1,TH,1,100,17306
299868,53636,1,TH,1,100,17382
299969,53655,1,TH,1,100,17312
300069,53673,1,TH,1,100,17202
300171,53691,1,TH,1,100,17086
300269,53709,1,TH,1,100,16984
300372,53727,1,TH,1,100,16928
300473,53745,1,TH,1,100,16774
300575,53763,1,TH,1,100,16700
300673,53782,1,TH,1,100,16440
300774,53800,1,TH,1,100,16380
300877,53818,1,TH,1,100,16346
300978,53836,1,TH,1,100,16250
