47859,7519,36,MX,1,100,-535
47859,7519,36,MX,1,100,-503
47859,7519,36,MX,1,100,-503
47859,7519,36,MX,1,100,-519
47859,7519,36,MX,1,100,-519
47859,7519,36,MX,1,100,-527
47859,7519,36,MX,1,100,-527
47859,7519,36,MX,1,100,-527
47859,7519,36,MX,1,100,-511
47859,7519,36,MX,1,100,-511
47859,7519,36,MX,1,100,-479
47859,7519,36,MX,1,100,-479
47859,7519,36,MX,1,100,-479
47859,7519,36,MX,1,100,-503
47859,7519,36,MX,1,100,-503
47859,7519,36,MX,1,100,-511
47859,7519,36,MX,1,100,-511
47859,7519,36,MX,1,100,-511
47859,7519,36,MX,1,100,-511
47859,7519,36,MX,1,100,-511
47859,7519,36,MX,1,100,-535
47859,7519,36,MX,1,100,-535
47859,7519,36,MX,1,100,-519
47859,7519,36,MX,1,100,-519
47859,7519,36,MX,1,100,-519
47859,7519,36,MX,1,100,-487
47859,7519,36,MX,1,100,-487
47859,7519,36,MX,1,100,-503
47859,7519,36,MX,1,100,-503
47859,7519,36,MX,1,100,-503
47859,7519,36,MX,1,100,-495
47859,7519,36,MX,1,100,-495
47859,7519,36,MX,1,100,-479
47859,7519,36,MX,1,100,-479
47859,7519,36,MX,1,100,-479
47859,7519,36,MX,1,100,-503
47872,7538,9,MX,1,100,-503
47885,7538,9,MX,1,100,-503
47899,7538,9,MX,1,100,-503
47912,7538,9,MX,1,100,-535
47925,7538,9,MX,1,100,-535
47939,7538,9,MX,1,100,-535
47952,7538,9,MX,1,100,-519
47965,7538,9,MX,1,100,-519
47979,7538,9,MX,1,100,-575
47990,7556,8,MX,1,100,-575
48001,7556,8,MX,1,100,-575
48012,7556,8,MX,1,100,-471
48023,7556,8,MX,1,100,-471
48034,7556,8,MX,1,100,-535
48045,7556,8,MX,1,100,-535
48056,7556,8,MX,1,100,-511
48068,7556,8,MX,1,100,-511
48080,7574,8,MX,1,100,-511
48093,7574,8,MX,1,100,-463
48105,7574,8,MX,1,100,-463
48118,7574,8,MX,1,100,-599
48131,7574,8,MX,1,100,-599
48143,7574,8,MX,1,100,-599
48156,7574,8,MX,1,100,-487
48169,7574,8,MX,1,100,-487
48180,7592,9,MX,1,100,-487
48192,7592,9,MX,1,100,-487
48203,7592,9,MX,1,100,-487
48215,7592,9,MX,1,100,-511
48226,7592,9,MX,1,100,-511
48238,7592,9,MX,1,100,-511
48249,7592,9,MX,1,100,-511
48261,7592,9,MX,1,100,-511
48273,7592,9,MX,1,100,-479
48285,7610,8,MX,1,100,-479
48297,7610,8,MX,1,100,-487
48309,7610,8,MX,1,100,-487
48321,7610,8,MX,1,100,-503
48333,7610,8,MX,1,100,-503
48345,7610,8,MX,1,100,-503
48357,7610,8,MX,1,100,-487
48370,7610,8,MX,1,100,-487
48382,7628,8,MX,1,100,-487
48395,7628,8,MX,1,100,-487
48408,7628,8,MX,1,100,-487
48421,7628,8,MX,1,100,-471
48434,7628,8,MX,1,100,-471
48447,7628,8,MX,1,100,-503
48460,7628,8,MX,1,100,-503
48473,7628,8,MX,1,100,-495
48485,7646,8,MX,1,100,-495
48498,7646,8,MX,1,100,-495
48510,7646,8,MX,1,100,-503
