277926,49733,6,GY,1,100,-0.076
277926,49733,6,GY,1,100,-0.305
277926,49733,6,GY,1,100,0.244
277926,49733,6,GY,1,100,-0.183
277926,49733,6,GY,1,100,-0.671
277926,49733,6,GY,1,100,-0.732
277938,49751,8,GY,1,100,-0.534
277951,49751,8,GY,1,100,-0.259
277963,49751,8,GY,1,100,-0.290
277976,49751,8,GY,1,100,-0.458
277989,49751,8,GY,1,100,-0.381
278001,49751,8,GY,1,100,-0.778
278014,49751,8,GY,1,100,0.229
278027,49751,8,GY,1,100,0.305
278038,49769,9,GY,1,100,0.351
278049,49769,9,GY,1,100,-0.092
278060,49769,9,GY,1,100,-0.351
278071,49769,9,GY,1,100,-0.107
278083,49769,9,GY,1,100,0.137
278094,49769,9,GY,1,100,-0.427
278105,49769,9,GY,1,100,-0.458
278116,49769,9,GY,1,100,0.473
278128,49769,9,GY,1,100,0.504
278140,49787,8,GY,1,100,0.473
278153,49787,8,GY,1,100,0.168
278166,49787,8,GY,1,100,-0.748
278179,49787,8,GY,1,100,-0.427
278192,49787,8,GY,1,100,-0.381
278205,49787,8,GY,1,100,-0.626
278218,49787,8,GY,1,100,-0.473
278231,49787,8,GY,1,100,-0.412
278243,49806,8,GY,1,100,-0.610
278256,49806,8,GY,1,100,-0.656
278268,49806,8,GY,1,100,-0.641
278281,49806,8,GY,1,100,-0.153
278293,49806,8,GY,1,100,-0.763
278306,49806,8,GY,1,100,-0.824
278318,49806,8,GY,1,100,-0.198
278331,49806,8,GY,1,100,0.107
278343,49824,8,GY,1,100,-0.870
278356,49824,8,GY,1,100,-1.083
278368,49824,8,GY,1,100,-1.068
278381,49824,8,GY,1,100,-0.961
278394,49824,8,GY,1,100,-0.275
278406,49824,8,GY,1,100,0.504
278419,49824,8,GY,1,100,0.458
278432,49824,8,GY,1,100,-0.717
278444,49842,8,GY,1,100,-0.534
278456,49842,8,GY,1,100,0.092
278469,49842,8,GY,1,100,-0.504
278481,49842,8,GY,1,100,-0.824
278493,49842,8,GY,1,100,-0.366
278506,49842,8,GY,1,100,-0.778
278518,49842,8,GY,1,100,-0.336
278531,49842,8,GY,1,100,-0.885
278542,49860,9,GY,1,100,-0.137
278553,49860,9,GY,1,100,-0.092
278565,49860,9,GY,1,100,-0.778
278576,49860,9,GY,1,100,-0.671
278588,49860,9,GY,1,100,-0.900
278599,49860,9,GY,1,100,-0.580
278611,49860,9,GY,1,100,0.656
278622,49860,9,GY,1,100,0.381
278634,49860,9,GY,1,100,-0.107
278646,49878,8,GY,1,100,0.061
278659,49878,8,GY,1,100,-1.007
278672,49878,8,GY,1,100,-1.984
278685,49878,8,GY,1,100,-1.648
278698,49878,8,GY,1,100,0.092
278711,49878,8,GY,1,100,0.305
278724,49878,8,GY,1,100,0.275
278737,49878,8,GY,1,100,0.687
278749,49896,8,GY,1,100,0.534
278761,49896,8,GY,1,100,0.092
278773,49896,8,GY,1,100,-0.076
278785,49896,8,GY,1,100,-0.839
278797,49896,8,GY,1,100,-0.702
278809,49896,8,GY,1,100,-0.824
278821,49896,8,GY,1,100,-0.366
278834,49896,8,GY,1,100,0.000
278845,49914,9,GY,1,100,0.504
278857,49914,9,GY,1,100,0.565
278868,49914,9,GY,1,100,-0.732
278880,49914,9,GY,1,100,-1.297
278891,49914,9,GY,1,100,-0.900
278903,49914,9,GY,1,100,0.885
278914,49914,9,GY,1,100,-0.031
278926,49914,9,GY,1,100,0.107
278938,49914,9,GY,1,100,1.129
278950,49933,8,GY,1,100,0.214
278963,49933,8,GY,1,100,-0.076
278975,49933,8,GY,1,100,0.473
278988,49933,8,GY,1,100,-1.434
279000,49933,8,GY,1,100,-1.938
279013,49933,8,GY,1,100,-1.038
279025,49933,8,GY,1,100,0.168
279038,49933,8,GY,1,100,0.275
279050,49951,8,GY,1,100,0.458
279063,49951,8,GY,1,100,0.687
279076,49951,8,GY,1,100,0.809
279089,49951,8,GY,1,100,-0.381
279101,49951,8,GY,1,100,-1.587
279114,49951,8,GY,1,100,-1.785
279127,49951,8,GY,1,100,-0.488
279140,49951,8,GY,1,100,0.595
279151,49969,9,GY,1,100,1.129
279162,49969,9,GY,1,100,0.122
279173,49969,9,GY,1,100,0.443
279184,49969,9,GY,1,100,0.381
279195,49969,9,GY,1,100,-0.687
279206,49969,9,GY,1,100,-1.053
279217,49969,9,GY,1,100,-0.977
279228,49969,9,GY,1,100,-0.473
279240,49969,9,GY,1,100,0.351
279252,49987,8,GY,1,100,0.580
279265,49987,8,GY,1,100,0.687
279277,49987,8,GY,1,100,0.427
279290,49987,8,GY,1,100,0.626
279302,49987,8,GY,1,100,-0.015
279315,49987,8,GY,1,100,-0.458
279327,49987,8,GY,1,100,-0.504
279340,49987,8,GY,1,100,-0.320
279352,50005,8,GY,1,100,0.183
279365,50005,8,GY,1,100,0.961
279378,50005,8,GY,1,100,0.854
279391,50005,8,GY,1,100,0.870
279403,50005,8,GY,1,100,0.122
279416,50005,8,GY,1,100,-0.656
279429,50005,8,GY,1,100,-1.190
279442,50005,8,GY,1,100,-0.259
279454,50023,8,GY,1,100,-0.015
279467,50023,8,GY,1,100,0.412
279479,50023,8,GY,1,100,1.297
279492,50023,8,GY,1,100,0.961
279505,50023,8,GY,1,100,1.282
279517,50023,8,GY,1,100,0.046
279530,50023,8,GY,1,100,-0.229
279543,50023,8,GY,1,100,-0.351
279554,50041,9,GY,1,100,-0.534
279565,50041,9,GY,1,100,-0.854
279576,50041,9,GY,1,100,0.885
279587,50041,9,GY,1,100,1.282
279598,50041,9,GY,1,100,1.923
279609,50041,9,GY,1,100,0.244
279620,50041,9,GY,1,100,0.198
279631,50041,9,GY,1,100,-0.717
279643,50041,9,GY,1,100,-0.305
279655,50059,8,GY,1,100,-0.763
279668,50059,8,GY,1,100,0.137
279681,50059,8,GY,1,100,0.732
279694,50059,8,GY,1,100,1.114
279707,50059,8,GY,1,100,1.404
279720,50059,8,GY,1,100,1.175
279733,50059,8,GY,1,100,0.198
279746,50059,8,GY,1,100,-0.153
279758,50078,8,GY,1,100,-0.900
279770,50078,8,GY,1,100,-0.305
279782,50078,8,GY,1,100,0.046
279795,50078,8,GY,1,100,0.244
279807,50078,8,GY,1,100,0.977
279819,50078,8,GY,1,100,2.304
279831,50078,8,GY,1,100,1.465
279844,50078,8,GY,1,100,-0.214
