277928,49734,6,GZ,1,100,-0.336
277928,49734,6,GZ,1,100,0.214
277928,49734,6,GZ,1,100,-0.031
277928,49734,6,GZ,1,100,-0.793
277928,49734,6,GZ,1,100,-0.732
277928,49734,6,GZ,1,100,0.275
277940,49752,8,GZ,1,100,0.977
277953,49752,8,GZ,1,100,1.053
277965,49752,8,GZ,1,100,0.458
277978,49752,8,GZ,1,100,-0.473
277991,49752,8,GZ,1,100,-0.717
278003,49752,8,GZ,1,100,-0.458
278016,49752,8,GZ,1,100,0.046
278029,49752,8,GZ,1,100,0.351
278040,49770,9,GZ,1,100,0.336
278051,49770,9,GZ,1,100,0.793
278063,49770,9,GZ,1,100,0.397
278074,49770,9,GZ,1,100,-0.259
278085,49770,9,GZ,1,100,-0.153
278097,49770,9,GZ,1,100,0.504
278108,49770,9,GZ,1,100,-0.763
278119,49770,9,GZ,1,100,-0.183
278131,49770,9,GZ,1,100,0.092
278143,49788,8,GZ,1,100,0.641
278156,49788,8,GZ,1,100,0.870
278169,49788,8,GZ,1,100,0.656
278182,49788,8,GZ,1,100,-0.580
278195,49788,8,GZ,1,100,-0.534
278208,49788,8,GZ,1,100,0.015
278221,49788,8,GZ,1,100,1.770
278234,49788,8,GZ,1,100,2.151
278246,49807,8,GZ,1,100,0.992
278258,49807,8,GZ,1,100,-0.275
278271,49807,8,GZ,1,100,-0.549
278283,49807,8,GZ,1,100,-0.473
278295,49807,8,GZ,1,100,0.549
278308,49807,8,GZ,1,100,1.083
278320,49807,8,GZ,1,100,1.099
278333,49807,8,GZ,1,100,1.114
278344,49825,9,GZ,1,100,0.153
278355,49825,9,GZ,1,100,-0.214
278367,49825,9,GZ,1,100,0.488
278378,49825,9,GZ,1,100,0.641
278390,49825,9,GZ,1,100,0.671
278401,49825,9,GZ,1,100,0.717
278413,49825,9,GZ,1,100,0.229
278424,49825,9,GZ,1,100,1.205
278436,49825,9,GZ,1,100,1.389
278448,49843,8,GZ,1,100,1.038
278460,49843,8,GZ,1,100,-0.610
278472,49843,8,GZ,1,100,-1.358
