277924,49732,7,GX,1,100,-0.870
277924,49732,7,GX,1,100,-0.641
277924,49732,7,GX,1,100,-0.809
277924,49732,7,GX,1,100,-0.336
277924,49732,7,GX,1,100,-0.336
277924,49732,7,GX,1,100,-0.366
277924,49732,7,GX,1,100,-0.549
277936,49750,8,GX,1,100,-0.366
277949,49750,8,GX,1,100,-0.076
277961,49750,8,GX,1,100,0.427
277974,49750,8,GX,1,100,-0.153
277986,49750,8,GX,1,100,-0.153
277999,49750,8,GX,1,100,-1.480
278011,49750,8,GX,1,100,-0.534
278024,49750,8,GX,1,100,-0.259
278036,49768,8,GX,1,100,-0.427
278049,49768,8,GX,1,100,0.076
278062,49768,8,GX,1,100,-0.305
278075,49768,8,GX,1,100,-0.626
278087,49768,8,GX,1,100,-0.870
278100,49768,8,GX,1,100,-0.305
278113,49768,8,GX,1,100,-0.946
278126,49768,8,GX,1,100,-0.763
278137,49786,9,GX,1,100,-0.687
278148,49786,9,GX,1,100,-0.565
278160,49786,9,GX,1,100,-0.366
278171,49786,9,GX,1,100,-0.290
278183,49786,9,GX,1,100,0.153
278194,49786,9,GX,1,100,-0.259
278206,49786,9,GX,1,100,-0.458
278217,49786,9,GX,1,100,-0.122
278229,49786,9,GX,1,100,-0.046
278241,49805,8,GX,1,100,-0.412
278253,49805,8,GX,1,100,-0.031
278266,49805,8,GX,1,100,-0.153
278278,49805,8,GX,1,100,-0.519
278290,49805,8,GX,1,100,-0.275
278303,49805,8,GX,1,100,-0.305
278315,49805,8,GX,1,100,-0.031
278328,49805,8,GX,1,100,0.092
278340,49823,8,GX,1,100,-0.046
278353,49823,8,GX,1,100,0.137
278366,49823,8,GX,1,100,0.336
278379,49823,8,GX,1,100,0.183
278391,49823,8,GX,1,100,-0.504
278404,49823,8,GX,1,100,-0.336
278417,49823,8,GX,1,100,-0.580
278430,49823,8,GX,1,100,-0.168
278442,49841,8,GX,1,100,-0.381
278454,49841,8,GX,1,100,0.397
278467,49841,8,GX,1,100,-0.061
278479,49841,8,GX,1,100,-0.290
278491,49841,8,GX,1,100,-0.183
278504,49841,8,GX,1,100,-0.137
278516,49841,8,GX,1,100,-0.168
278529,49841,8,GX,1,100,-0.076
278541,49859,8,GX,1,100,0.259
278554,49859,8,GX,1,100,-0.015
278566,49859,8,GX,1,100,-0.107
278579,49859,8,GX,1,100,-0.107
278592,49859,8,GX,1,100,-0.687
278604,49859,8,GX,1,100,-0.397
278617,49859,8,GX,1,100,-0.244
278630,49859,8,GX,1,100,-0.504
278641,49877,9,GX,1,100,-0.488
278653,49877,9,GX,1,100,-0.275
278664,49877,9,GX,1,100,0.412
278676,49877,9,GX,1,100,0.595
278687,49877,9,GX,1,100,-0.046
278699,49877,9,GX,1,100,-0.122
278710,49877,9,GX,1,100,-0.748
278722,49877,9,GX,1,100,-0.626
278734,49877,9,GX,1,100,-0.610
278746,49895,8,GX,1,100,-0.076
278758,49895,8,GX,1,100,0.244
278770,49895,8,GX,1,100,0.336
278782,49895,8,GX,1,100,-0.885
