47949,7527,6,PR,1,100,179875
47949,7527,6,PR,1,100,179891
47949,7527,6,PR,1,100,179937
47949,7527,6,PR,1,100,179933
47949,7527,6,PR,1,100,179990
47949,7527,6,PR,1,100,179978
47973,7545,4,PR,1,100,180016
47998,7545,4,PR,1,100,180034
48023,7545,4,PR,1,100,180049
48048,7545,4,PR,1,100,180102
48081,7563,3,PR,1,100,180102
48114,7563,3,PR,1,100,180127
48148,7563,3,PR,1,100,180155
48174,7581,4,PR,1,100,180176
48200,7581,4,PR,1,100,180219
48226,7581,4,PR,1,100,180230
48252,7581,4,PR,1,100,180261
48284,7599,3,PR,1,100,180261
48317,7599,3,PR,1,100,180198
48350,7599,3,PR,1,100,180088
48383,7617,3,PR,1,100,179986
48417,7617,3,PR,1,100,180002
48451,7617,3,PR,1,100,179962
48476,7635,4,PR,1,100,179956
48502,7635,4,PR,1,100,179935
48528,7635,4,PR,1,100,179901
48554,7635,4,PR,1,100,179892
48587,7653,3,PR,1,100,179853
48620,7653,3,PR,1,100,179872
48654,7653,3,PR,1,100,179862
48679,7672,4,PR,1,100,179862
48704,7672,4,PR,1,100,179883
48729,7672,4,PR,1,100,179870
48755,7672,4,PR,1,100,179884
48788,7690,3,PR,1,100,179879
48821,7690,3,PR,1,100,179881
48855,7690,3,PR,1,100,179891
48881,7711,6,PR,1,100,179906
48908,7711,6,PR,1,100,179936
48935,7711,6,PR,1,100,179939
48962,7711,6,PR,1,100,179949
48989,7711,6,PR,1,100,179959
49016,7711,6,PR,1,100,179990
49049,7731,3,PR,1,100,180001
49083,7731,3,PR,1,100,180017
49117,7731,3,PR,1,100,180034
49142,7749,4,PR,1,100,180045
49167,7749,4,PR,1,100,180074
49192,7749,4,PR,1,100,180080
49217,7749,4,PR,1,100,180065
49250,7767,3,PR,1,100,179961
49283,7767,3,PR,1,100,179808
49317,7767,3,PR,1,100,179763
49350,7785,3,PR,1,100,179717
49384,7785,3,PR,1,100,179677
49418,7785,3,PR,1,100,179632
49443,7804,4,PR,1,100,179572
49469,7804,4,PR,1,100,179568
49495,7804,4,PR,1,100,179526
49521,7804,4,PR,1,100,179520
49554,7822,3,PR,1,100,179496
49588,7822,3,PR,1,100,179490
49622,7822,3,PR,1,100,179504
49647,7840,4,PR,1,100,179506
49672,7840,4,PR,1,100,179528
49697,7840,4,PR,1,100,179509
49722,7840,4,PR,1,100,179523
49755,7858,3,PR,1,100,179555
49788,7858,3,PR,1,100,179560
49822,7858,3,PR,1,100,179586
49847,7876,4,PR,1,100,179587
49873,7876,4,PR,1,100,179624
49898,7876,4,PR,1,100,179646
49924,7876,4,PR,1,100,179670
49957,7894,3,PR,1,100,179694
49990,7894,3,PR,1,100,179699
50024,7894,3,PR,1,100,179735
50057,7912,3,PR,1,100,179776
50091,7912,3,PR,1,100,179801
50125,7912,3,PR,1,100,179822
50150,7931,4,PR,1,100,179824
50176,7931,4,PR,1,100,179888
50201,7931,4,PR,1,100,179908
50227,7931,4,PR,1,100,179946
50260,7949,3,PR,1,100,179960
50294,7949,3,PR,1,100,179961
50328,7949,3,PR,1,100,180022
50353,7967,4,PR,1,100,179958
50378,7967,4,PR,1,100,179839
50403,7967,4,PR,1,100,179734
50429,7967,4,PR,1,100,179701
50462,7985,3,PR,1,100,179679
50495,7985,3,PR,1,100,179601
50529,7985,3,PR,1,100,179560
50554,8003,4,PR,1,100,179545
50580,8003,4,PR,1,100,179519
50606,8003,4,PR,1,100,179499
50632,8003,4,PR,1,100,179459
50665,8021,3,PR,1,100,179463
50698,8021,3,PR,1,100,179474
50731,8021,3,PR,1,100,179483
50756,8039,4,PR,1,100,179488
50782,8039,4,PR,1,100,179487
50807,8039,4,PR,1,100,179498
50833,8039,4,PR,1,100,179525
50866,8058,3,PR,1,100,179555
50899,8058,3,PR,1,100,179556
50933,8058,3,PR,1,100,179569
50958,8076,4,PR,1,100,179606
50984,8076,4,PR,1,100,179628
51010,8076,4,PR,1,100,179685
51036,8076,4,PR,1,100,179652
51069,8094,3,PR,1,100,179686
51103,8094,3,PR,1,100,179707
51137,8094,3,PR,1,100,179742
51170,8112,3,PR,1,100,179816
51203,8112,3,PR,1,100,179773
51236,8112,3,PR,1,100,179841
51261,8130,4,PR,1,100,179869
51287,8130,4,PR,1,100,179888
51313,8130,4,PR,1,100,179958
51339,8130,4,PR,1,100,179911
51372,8148,3,PR,1,100,179975
51405,8148,3,PR,1,100,179989
51439,8148,3,PR,1,100,180011
51464,8166,4,PR,1,100,179962
51489,8166,4,PR,1,100,179796
51514,8166,4,PR,1,100,179788
51540,8166,4,PR,1,100,179759
51573,8184,3,PR,1,100,179708
51606,8184,3,PR,1,100,179684
51640,8184,3,PR,1,100,179631
51673,8203,3,PR,1,100,179653
51707,8203,3,PR,1,100,179604
51741,8203,3,PR,1,100,179590
51766,8221,4,PR,1,100,179605
51792,8221,4,PR,1,100,179596
51817,8221,4,PR,1,100,179635
51843,8221,4,PR,1,100,179608
51876,8239,3,PR,1,100,179649
51910,8239,3,PR,1,100,179666
51944,8239,3,PR,1,100,179670
51969,8257,4,PR,1,100,179721
51994,8257,4,PR,1,100,179698
52019,8257,4,PR,1,100,179749
52045,8257,4,PR,1,100,179784
52078,8275,3,PR,1,100,179807
52111,8275,3,PR,1,100,179848
52145,8275,3,PR,1,100,179830
52170,8293,4,PR,1,100,179904
52196,8293,4,PR,1,100,179930
52222,8293,4,PR,1,100,179972
52248,8293,4,PR,1,100,179997
52281,8311,3,PR,1,100,179995
52314,8311,3,PR,1,100,180048
52347,8311,3,PR,1,100,180076
52372,8330,4,PR,1,100,180115
52398,8330,4,PR,1,100,180151
52423,8330,4,PR,1,100,180148
52449,8330,4,PR,1,100,180224
52482,8348,3,PR,1,100,180242
52515,8348,3,PR,1,100,180292
52549,8348,3,PR,1,100,180289
52575,8366,4,PR,1,100,180186
52601,8366,4,PR,1,100,180113
52627,8366,4,PR,1,100,180095
52653,8366,4,PR,1,100,180091
52686,8384,3,PR,1,100,180087
52719,8384,3,PR,1,100,180048
52752,8384,3,PR,1,100,180039
52785,8402,3,PR,1,100,180031
52818,8402,3,PR,1,100,180004
52852,8402,3,PR,1,100,180016
52877,8420,4,PR,1,100,180018
52903,8420,4,PR,1,100,180017
52929,8420,4,PR,1,100,180044
52955,8420,4,PR,1,100,180056
52988,8438,3,PR,1,100,180071
53021,8438,3,PR,1,100,180087
53054,8438,3,PR,1,100,180074
53079,8456,4,PR,1,100,180111
53105,8456,4,PR,1,100,180119
53130,8456,4,PR,1,100,180157
53156,8456,4,PR,1,100,180201
53189,8475,3,PR,1,100,180171
53222,8475,3,PR,1,100,180222
53256,8475,3,PR,1,100,180209
53289,8493,3,PR,1,100,180265
53323,8493,3,PR,1,100,180304
