EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576518687.346261,106884.000,18207,3,MY,1,100,-44
1576518687.384705,106916.333,18225,3,MY,1,100,-44
1576518687.423148,106948.667,18225,3,MY,1,100,-43
1576518687.461592,106981.000,18225,3,MY,1,100,-44
1576518687.501225,107014.333,18243,3,MY,1,100,-43
1576518687.540858,107047.667,18243,3,MY,1,100,-44
1576518687.580490,107081.000,18243,3,MY,1,100,-44
1576518687.622105,107116.000,18261,3,MY,1,100,-43
1576518687.663719,107151.000,18261,3,MY,1,100,-43
1576518687.705333,107186.000,18261,3,MY,1,100,-43
1576518687.750118,107223.667,18278,3,MY,1,100,-45
1576518687.794903,107261.333,18278,3,MY,1,100,-44
1576518687.839688,107299.000,18278,3,MY,1,100,-43
1576518687.879717,107332.667,18296,3,MY,1,100,-43
1576518687.919746,107366.333,18296,3,MY,1,100,-43
1576518687.959775,107400.000,18296,3,MY,1,100,-43
1576518687.996634,107431.000,18314,3,MY,1,100,-42
1576518688.033492,107462.000,18314,3,MY,1,100,-42
1576518688.070351,107493.000,18314,3,MY,1,100,-43
1576518688.110380,107526.667,18332,3,MY,1,100,-43
1576518688.150409,107560.333,18332,3,MY,1,100,-43
1576518688.190438,107594.000,18332,3,MY,1,100,-43
1576518688.230863,107628.000,18349,3,MY,1,100,-44
1576518688.271289,107662.000,18349,3,MY,1,100,-43
1576518688.311714,107696.000,18349,3,MY,1,100,-44
1576518688.352932,107730.667,18367,3,MY,1,100,-42
1576518688.394150,107765.333,18367,3,MY,1,100,-43
1576518688.435368,107800.000,18367,3,MY,1,100,-41
1576518688.482928,107840.000,18385,2,MY,1,100,-43
1576518688.530487,107880.000,18385,2,MY,1,100,-45
1576518688.567345,107911.000,18403,4,MY,1,100,-43
1576518688.604204,107942.000,18403,4,MY,1,100,-42
1576518688.641062,107973.000,18403,4,MY,1,100,-43
1576518688.677921,108004.000,18403,4,MY,1,100,-44
1576518688.724885,108043.500,18421,2,MY,1,100,-43
1576518688.771850,108083.000,18421,2,MY,1,100,-43
1576518688.809897,108115.000,18439,4,MY,1,100,-43
1576518688.847945,108147.000,18439,4,MY,1,100,-43
1576518688.885992,108179.000,18439,4,MY,1,100,-43
1576518688.924040,108211.000,18439,4,MY,1,100,-43
1576518688.964069,108244.667,18456,3,MY,1,100,-43
1576518689.004098,108278.333,18456,3,MY,1,100,-43
1576518689.044127,108312.000,18456,3,MY,1,100,-44
1576518689.084949,108346.333,18474,3,MY,1,100,-43
1576518689.125770,108380.667,18474,3,MY,1,100,-43
1576518689.166592,108415.000,18474,3,MY,1,100,-42
1576518689.207017,108449.000,18493,3,MY,1,100,-43
1576518689.247443,108483.000,18493,3,MY,1,100,-42
1576518689.287868,108517.000,18493,3,MY,1,100,-43
1576518689.327501,108550.333,18509,3,MY,1,100,-43
1576518689.367134,108583.667,18509,3,MY,1,100,-43
1576518689.406766,108617.000,18509,3,MY,1,100,-43
1576518689.446795,108650.667,18527,3,MY,1,100,-44
1576518689.486825,108684.333,18527,3,MY,1,100,-44
1576518689.526854,108718.000,18527,3,MY,1,100,-43
1576518689.567675,108752.333,18545,3,MY,1,100,-45
1576518689.608497,108786.667,18545,3,MY,1,100,-42
1576518689.649319,108821.000,18545,3,MY,1,100,-42
1576518689.690933,108856.000,18563,2,MY,1,100,-44
1576518689.732548,108891.000,18563,2,MY,1,100,-43
1576518689.771487,108923.750,18581,4,MY,1,100,-43
1576518689.810426,108956.500,18581,4,MY,1,100,-44
1576518689.849365,108989.250,18581,4,MY,1,100,-42
1576518689.888304,109022.000,18581,4,MY,1,100,-43
1576518689.926748,109054.333,18599,3,MY,1,100,-43
1576518689.965192,109086.667,18599,3,MY,1,100,-45
1576518690.003635,109119.000,18599,3,MY,1,100,-44
1576518690.048817,109157.000,18617,2,MY,1,100,-44
1576518690.093998,109195.000,18617,2,MY,1,100,-44
1576518690.134423,109229.000,18636,3,MY,1,100,-44
1576518690.174849,109263.000,18636,3,MY,1,100,-42
1576518690.215274,109297.000,18636,3,MY,1,100,-43
1576518690.256888,109332.000,18653,3,MY,1,100,-44
1576518690.298503,109367.000,18653,3,MY,1,100,-44
1576518690.340117,109402.000,18653,3,MY,1,100,-43
1576518690.379750,109435.333,18671,3,MY,1,100,-43
1576518690.419383,109468.667,18671,3,MY,1,100,-43
1576518690.459015,109502.000,18671,3,MY,1,100,-44
1576518690.496468,109533.500,18688,4,MY,1,100,-44
1576518690.533921,109565.000,18688,4,MY,1,100,-43
1576518690.571374,109596.500,18688,4,MY,1,100,-44
1576518690.608827,109628.000,18688,4,MY,1,100,-43
1576518690.649252,109662.000,18705,2,MY,1,100,-42
1576518690.689678,109696.000,18705,2,MY,1,100,-43
1576518690.734463,109733.667,18723,3,MY,1,100,-43
1576518690.779248,109771.333,18723,3,MY,1,100,-44
1576518690.824033,109809.000,18723,3,MY,1,100,-43
1576518690.865251,109843.667,18741,3,MY,1,100,-44
1576518690.906469,109878.333,18741,3,MY,1,100,-46
1576518690.947687,109913.000,18741,3,MY,1,100,-44
1576518690.988112,109947.000,18759,3,MY,1,100,-43
1576518691.028538,109981.000,18759,3,MY,1,100,-44
1576518691.068963,110015.000,18759,3,MY,1,100,-43
1576518691.106614,110046.667,18777,3,MY,1,100,-43
1576518691.144265,110078.333,18777,3,MY,1,100,-44
1576518691.181916,110110.000,18777,3,MY,1,100,-43
1576518691.221628,110143.400,18799,5,MY,1,100,-44
1576518691.261340,110176.800,18799,5,MY,1,100,-43
1576518691.301052,110210.200,18799,5,MY,1,100,-44
1576518691.340764,110243.600,18799,5,MY,1,100,-41
1576518691.380476,110277.000,18799,5,MY,1,100,-44
1576518691.421694,110311.667,18819,3,MY,1,100,-44
1576518691.462912,110346.333,18819,3,MY,1,100,-43
1576518691.504130,110381.000,18819,3,MY,1,100,-41
1576518691.549312,110419.000,18837,3,MY,1,100,-43
1576518691.594493,110457.000,18837,3,MY,1,100,-43
1576518691.639674,110495.000,18837,3,MY,1,100,-43
1576518691.677325,110526.667,18855,3,MY,1,100,-44
1576518691.714977,110558.333,18855,3,MY,1,100,-43
1576518691.752628,110590.000,18855,3,MY,1,100,-42
1576518691.789882,110621.333,18873,3,MY,1,100,-43
1576518691.827137,110652.667,18873,3,MY,1,100,-43
1576518691.864392,110684.000,18873,3,MY,1,100,-44
1576518691.904817,110718.000,18891,3,MY,1,100,-42
1576518691.945243,110752.000,18891,3,MY,1,100,-42
1576518691.985668,110786.000,18891,3,MY,1,100,-44
1576518692.026093,110820.000,18909,3,MY,1,100,-44
1576518692.066519,110854.000,18909,3,MY,1,100,-43
1576518692.106944,110888.000,18909,3,MY,1,100,-43
1576518692.148162,110922.667,18928,3,MY,1,100,-41
1576518692.189380,110957.333,18928,3,MY,1,100,-44
1576518692.230598,110992.000,18928,3,MY,1,100,-43
1576518692.272213,111027.000,18945,3,MY,1,100,-43
1576518692.313827,111062.000,18945,3,MY,1,100,-43
1576518692.355441,111097.000,18945,3,MY,1,100,-43
1576518692.393092,111128.667,18963,3,MY,1,100,-42
1576518692.430743,111160.333,18963,3,MY,1,100,-41
1576518692.468395,111192.000,18963,3,MY,1,100,-43
1576518692.510405,111227.333,18979,3,MY,1,100,-41
1576518692.552416,111262.667,18979,3,MY,1,100,-43
1576518692.594427,111298.000,18979,3,MY,1,100,-42
1576518692.631285,111329.000,18997,3,MY,1,100,-43
1576518692.668144,111360.000,18997,3,MY,1,100,-44
1576518692.705002,111391.000,18997,3,MY,1,100,-42
1576518692.744635,111424.333,19015,3,MY,1,100,-42
1576518692.784267,111457.667,19015,3,MY,1,100,-42
1576518692.823900,111491.000,19015,3,MY,1,100,-43
1576518692.862344,111523.333,19033,3,MY,1,100,-41
1576518692.900788,111555.667,19033,3,MY,1,100,-43
1576518692.939231,111588.000,19033,3,MY,1,100,-43
1576518692.980449,111622.667,19051,3,MY,1,100,-43
1576518693.021667,111657.333,19051,3,MY,1,100,-43
1576518693.062886,111692.000,19051,3,MY,1,100,-43
1576518693.102915,111725.667,19070,3,MY,1,100,-43
1576518693.142944,111759.333,19070,3,MY,1,100,-41
1576518693.182973,111793.000,19070,3,MY,1,100,-44
1576518693.223398,111827.000,19088,3,MY,1,100,-44
1576518693.263824,111861.000,19088,3,MY,1,100,-43
1576518693.304249,111895.000,19088,3,MY,1,100,-44
1576518693.345863,111930.000,19106,3,MY,1,100,-43
1576518693.387478,111965.000,19106,3,MY,1,100,-43
1576518693.429092,112000.000,19106,3,MY,1,100,-42
1576518693.469121,112033.667,19124,3,MY,1,100,-43
1576518693.509150,112067.333,19124,3,MY,1,100,-43
1576518693.549179,112101.000,19124,3,MY,1,100,-43
1576518693.590397,112135.667,19141,3,MY,1,100,-43
1576518693.631615,112170.333,19141,3,MY,1,100,-43
1576518693.672833,112205.000,19141,3,MY,1,100,-44
1576518693.712070,112238.000,19159,3,MY,1,100,-41
1576518693.751306,112271.000,19159,3,MY,1,100,-42
1576518693.790542,112304.000,19159,3,MY,1,100,-43
1576518693.828193,112335.667,19176,3,MY,1,100,-43
1576518693.865844,112367.333,19176,3,MY,1,100,-42
1576518693.903496,112399.000,19176,3,MY,1,100,-43
1576518693.947092,112435.667,19193,3,MY,1,100,-44
1576518693.990688,112472.333,19193,3,MY,1,100,-43
1576518694.034284,112509.000,19193,3,MY,1,100,-43
1576518694.074709,112543.000,19211,3,MY,1,100,-41
1576518694.115134,112577.000,19211,3,MY,1,100,-44
1576518694.155560,112611.000,19211,3,MY,1,100,-43
1576518694.197174,112646.000,19230,3,MY,1,100,-42
1576518694.238789,112681.000,19230,3,MY,1,100,-43
1576518694.280403,112716.000,19230,3,MY,1,100,-43
1576518694.318847,112748.333,19248,3,MY,1,100,-43
1576518694.357290,112780.667,19248,3,MY,1,100,-43
1576518694.395734,112813.000,19248,3,MY,1,100,-43
1576518694.434178,112845.333,19266,3,MY,1,100,-43
1576518694.472622,112877.667,19266,3,MY,1,100,-42
1576518694.511065,112910.000,19266,3,MY,1,100,-43
1576518694.549905,112942.667,19284,3,MY,1,100,-41
1576518694.588746,112975.333,19284,3,MY,1,100,-43
1576518694.627586,113008.000,19284,3,MY,1,100,-44
1576518694.672370,113045.667,19302,3,MY,1,100,-44
1576518694.717155,113083.333,19302,3,MY,1,100,-43
1576518694.761940,113121.000,19302,3,MY,1,100,-44
1576518694.802960,113155.500,19319,2,MY,1,100,-43
1576518694.843980,113190.000,19319,2,MY,1,100,-43
1576518694.883811,113223.500,19337,4,MY,1,100,-42
1576518694.923642,113257.000,19337,4,MY,1,100,-44
1576518694.963473,113290.500,19337,4,MY,1,100,-41
1576518695.003304,113324.000,19337,4,MY,1,100,-44
1576518695.041351,113356.000,19355,3,MY,1,100,-44
1576518695.079399,113388.000,19355,3,MY,1,100,-43
1576518695.117446,113420.000,19355,3,MY,1,100,-41
1576518695.157079,113453.333,19372,3,MY,1,100,-42
1576518695.196712,113486.667,19372,3,MY,1,100,-44
1576518695.236344,113520.000,19372,3,MY,1,100,-43
1576518695.277562,113554.667,19390,3,MY,1,100,-44
1576518695.318780,113589.333,19390,3,MY,1,100,-43
1576518695.359998,113624.000,19390,3,MY,1,100,-42
1576518695.401216,113658.667,19408,3,MY,1,100,-43
1576518695.442434,113693.333,19408,3,MY,1,100,-44
1576518695.483652,113728.000,19408,3,MY,1,100,-44
1576518695.530617,113767.500,19426,2,MY,1,100,-43
1576518695.577582,113807.000,19426,2,MY,1,100,-43
1576518695.615035,113838.500,19444,4,MY,1,100,-44
1576518695.652488,113870.000,19444,4,MY,1,100,-43
1576518695.689941,113901.500,19444,4,MY,1,100,-42
1576518695.727394,113933.000,19444,4,MY,1,100,-43
1576518695.766630,113966.000,19462,3,MY,1,100,-43
1576518695.805866,113999.000,19462,3,MY,1,100,-42
1576518695.845103,114032.000,19462,3,MY,1,100,-44
1576518695.885528,114066.000,19480,2,MY,1,100,-44
1576518695.925954,114100.000,19480,2,MY,1,100,-44
1576518695.967172,114134.667,19497,3,MY,1,100,-43
1576518696.008390,114169.333,19497,3,MY,1,100,-43
1576518696.049608,114204.000,19497,3,MY,1,100,-42
1576518696.091222,114239.000,19516,3,MY,1,100,-42
1576518696.132837,114274.000,19516,3,MY,1,100,-44
1576518696.174451,114309.000,19516,3,MY,1,100,-43
1576518696.216065,114344.000,19534,3,MY,1,100,-44
1576518696.257680,114379.000,19534,3,MY,1,100,-44
1576518696.299294,114414.000,19534,3,MY,1,100,-44
1576518696.335261,114444.250,19550,4,MY,1,100,-42
1576518696.371228,114474.500,19550,4,MY,1,100,-44
1576518696.407194,114504.750,19550,4,MY,1,100,-43
1576518696.443161,114535.000,19550,4,MY,1,100,-44
1576518696.486559,114571.500,19568,2,MY,1,100,-43
1576518696.529956,114608.000,19568,2,MY,1,100,-44
1576518696.566220,114638.500,19586,4,MY,1,100,-43
1576518696.602484,114669.000,19586,4,MY,1,100,-42
1576518696.638748,114699.500,19586,4,MY,1,100,-44
1576518696.675012,114730.000,19586,4,MY,1,100,-43
1576518696.715041,114763.667,19604,3,MY,1,100,-43
1576518696.755070,114797.333,19604,3,MY,1,100,-43
1576518696.795099,114831.000,19604,3,MY,1,100,-44
1576518696.832354,114862.333,19622,3,MY,1,100,-43
1576518696.869609,114893.667,19622,3,MY,1,100,-43
1576518696.906864,114925.000,19622,3,MY,1,100,-43
1576518696.948874,114960.333,19640,3,MY,1,100,-43
1576518696.990885,114995.667,19640,3,MY,1,100,-43
1576518697.032896,115031.000,19640,3,MY,1,100,-43
1576518697.073717,115065.333,19658,3,MY,1,100,-43
1576518697.114539,115099.667,19658,3,MY,1,100,-43
1576518697.155361,115134.000,19658,3,MY,1,100,-42
1576518697.195786,115168.000,19677,3,MY,1,100,-44
1576518697.236212,115202.000,19677,3,MY,1,100,-43
1576518697.276637,115236.000,19677,3,MY,1,100,-42
1576518697.317062,115270.000,19698,5,MY,1,100,-41
1576518697.357488,115304.000,19698,5,MY,1,100,-43
1576518697.397913,115338.000,19698,5,MY,1,100,-42
1576518697.438339,115372.000,19698,5,MY,1,100,-41
1576518697.478764,115406.000,19698,5,MY,1,100,-42
1576518697.516811,115438.000,19718,3,MY,1,100,-43
1576518697.554859,115470.000,19718,3,MY,1,100,-44
1576518697.592906,115502.000,19718,3,MY,1,100,-43
1576518697.637493,115539.500,19736,2,MY,1,100,-44
1576518697.682080,115577.000,19736,2,MY,1,100,-44
1576518697.722505,115611.000,19754,3,MY,1,100,-43
1576518697.762931,115645.000,19754,3,MY,1,100,-44
1576518697.803356,115679.000,19754,3,MY,1,100,-43
1576518697.844178,115713.333,19772,3,MY,1,100,-42
1576518697.885000,115747.667,19772,3,MY,1,100,-43
1576518697.925821,115782.000,19772,3,MY,1,100,-43
1576518697.967435,115817.000,19790,3,MY,1,100,-43
1576518698.009050,115852.000,19790,3,MY,1,100,-43
1576518698.050664,115887.000,19790,3,MY,1,100,-44
1576518698.087919,115918.333,19809,3,MY,1,100,-43
1576518698.125174,115949.667,19809,3,MY,1,100,-44
1576518698.162428,115981.000,19809,3,MY,1,100,-44
1576518698.201269,116013.667,19826,3,MY,1,100,-44
1576518698.240109,116046.333,19826,3,MY,1,100,-44
1576518698.278949,116079.000,19826,3,MY,1,100,-44
1576518698.319374,116113.000,19844,3,MY,1,100,-42
1576518698.359799,116147.000,19844,3,MY,1,100,-42
1576518698.400225,116181.000,19844,3,MY,1,100,-43
1576518698.445802,116219.333,19860,3,MY,1,100,-43
1576518698.491380,116257.667,19860,3,MY,1,100,-43
1576518698.536958,116296.000,19860,3,MY,1,100,-43
1576518698.578969,116331.333,19878,3,MY,1,100,-43
1576518698.620979,116366.667,19878,3,MY,1,100,-42
1576518698.662990,116402.000,19878,3,MY,1,100,-42
1576518698.699848,116433.000,19896,3,MY,1,100,-43
1576518698.736707,116464.000,19896,3,MY,1,100,-44
1576518698.773565,116495.000,19896,3,MY,1,100,-42
1576518698.812009,116527.333,19914,3,MY,1,100,-43
1576518698.850453,116559.667,19914,3,MY,1,100,-43
1576518698.888896,116592.000,19914,3,MY,1,100,-43
1576518698.930115,116626.667,19932,3,MY,1,100,-43
1576518698.971333,116661.333,19932,3,MY,1,100,-42
1576518699.012551,116696.000,19932,3,MY,1,100,-43
1576518699.054165,116731.000,19950,3,MY,1,100,-43
1576518699.095779,116766.000,19950,3,MY,1,100,-43
1576518699.137393,116801.000,19950,3,MY,1,100,-42
1576518699.179008,116836.000,19969,3,MY,1,100,-43
1576518699.220622,116871.000,19969,3,MY,1,100,-43
1576518699.262237,116906.000,19969,3,MY,1,100,-44
1576518699.303455,116940.667,19987,3,MY,1,100,-43
1576518699.344673,116975.333,19987,3,MY,1,100,-43
1576518699.385891,117010.000,19987,3,MY,1,100,-42
1576518699.423542,117041.667,20004,3,MY,1,100,-43
1576518699.461193,117073.333,20004,3,MY,1,100,-44
1576518699.498844,117105.000,20004,3,MY,1,100,-43
1576518699.538873,117138.667,20022,3,MY,1,100,-42
1576518699.578902,117172.333,20022,3,MY,1,100,-43
1576518699.618931,117206.000,20022,3,MY,1,100,-42
1576518699.660149,117240.667,20038,3,MY,1,100,-42
1576518699.701367,117275.333,20038,3,MY,1,100,-43
1576518699.742585,117310.000,20038,3,MY,1,100,-43
1576518699.783407,117344.333,20056,3,MY,1,100,-43
1576518699.824229,117378.667,20056,3,MY,1,100,-45
1576518699.865051,117413.000,20056,3,MY,1,100,-44
1576518699.906665,117448.000,20074,3,MY,1,100,-43
1576518699.948279,117483.000,20074,3,MY,1,100,-42
1576518699.989893,117518.000,20074,3,MY,1,100,-44
1576518700.031508,117553.000,20092,3,MY,1,100,-43
1576518700.073122,117588.000,20092,3,MY,1,100,-43
1576518700.114737,117623.000,20092,3,MY,1,100,-41
1576518700.157540,117659.000,20111,2,MY,1,100,-44
1576518700.200343,117695.000,20111,2,MY,1,100,-44
1576518700.239580,117728.000,20129,4,MY,1,100,-43
1576518700.278816,117761.000,20129,4,MY,1,100,-43
1576518700.318053,117794.000,20129,4,MY,1,100,-43
1576518700.357289,117827.000,20129,4,MY,1,100,-43
1576518700.395336,117859.000,20147,3,MY,1,100,-44
1576518700.433384,117891.000,20147,3,MY,1,100,-41
1576518700.471431,117923.000,20147,3,MY,1,100,-43
1576518700.507893,117953.667,20165,3,MY,1,100,-43
1576518700.544355,117984.333,20165,3,MY,1,100,-43
1576518700.580817,118015.000,20165,3,MY,1,100,-41
1576518700.621639,118049.333,20183,3,MY,1,100,-42
1576518700.662461,118083.667,20183,3,MY,1,100,-43
1576518700.703283,118118.000,20183,3,MY,1,100,-44
1576518700.742519,118151.000,20200,3,MY,1,100,-43
1576518700.781755,118184.000,20200,3,MY,1,100,-43
1576518700.820992,118217.000,20200,3,MY,1,100,-45
1576518700.862606,118252.000,20218,3,MY,1,100,-43
1576518700.904221,118287.000,20218,3,MY,1,100,-43
1576518700.945835,118322.000,20218,3,MY,1,100,-44
1576518700.987053,118356.667,20234,3,MY,1,100,-42
1576518701.028271,118391.333,20234,3,MY,1,100,-43
1576518701.069489,118426.000,20234,3,MY,1,100,-43
1576518701.111103,118461.000,20253,3,MY,1,100,-42
1576518701.152718,118496.000,20253,3,MY,1,100,-43
1576518701.194332,118531.000,20253,3,MY,1,100,-43
1576518701.235946,118566.000,20271,2,MY,1,100,-44
1576518701.277561,118601.000,20271,2,MY,1,100,-44
1576518701.317095,118634.250,20289,4,MY,1,100,-43
1576518701.356628,118667.500,20289,4,MY,1,100,-43
1576518701.396162,118700.750,20289,4,MY,1,100,-44
1576518701.435695,118734.000,20289,4,MY,1,100,-44
1576518701.474139,118766.333,20307,3,MY,1,100,-43
1576518701.512583,118798.667,20307,3,MY,1,100,-43
1576518701.551027,118831.000,20307,3,MY,1,100,-43
1576518701.589669,118863.500,20325,2,MY,1,100,-43
1576518701.628310,118896.000,20325,2,MY,1,100,-44
1576518701.671708,118932.500,20343,4,MY,1,100,-43
1576518701.715106,118969.000,20343,4,MY,1,100,-43
1576518701.758504,119005.500,20343,4,MY,1,100,-44
1576518701.801902,119042.000,20343,4,MY,1,100,-43
1576518701.843516,119077.000,20360,2,MY,1,100,-43
1576518701.885131,119112.000,20360,2,MY,1,100,-43
1576518701.925952,119146.333,20378,3,MY,1,100,-43
1576518701.966774,119180.667,20378,3,MY,1,100,-44
1576518702.007596,119215.000,20378,3,MY,1,100,-43
1576518702.045049,119246.500,20394,4,MY,1,100,-43
1576518702.082502,119278.000,20394,4,MY,1,100,-43
1576518702.119954,119309.500,20394,4,MY,1,100,-43
1576518702.157407,119341.000,20394,4,MY,1,100,-43
1576518702.196644,119374.000,20413,3,MY,1,100,-44
1576518702.235880,119407.000,20413,3,MY,1,100,-43
1576518702.275117,119440.000,20413,3,MY,1,100,-44
1576518702.315542,119474.000,20431,2,MY,1,100,-43
1576518702.355967,119508.000,20431,2,MY,1,100,-43
1576518702.401149,119546.000,20449,3,MY,1,100,-44
1576518702.446330,119584.000,20449,3,MY,1,100,-44
1576518702.491511,119622.000,20449,3,MY,1,100,-44
1576518702.533126,119657.000,20467,3,MY,1,100,-42
1576518702.574740,119692.000,20467,3,MY,1,100,-41
1576518702.616354,119727.000,20467,3,MY,1,100,-42
1576518702.653609,119758.333,20485,3,MY,1,100,-42
1576518702.690864,119789.667,20485,3,MY,1,100,-43
1576518702.728119,119821.000,20485,3,MY,1,100,-43
1576518702.766959,119853.667,20503,3,MY,1,100,-44
1576518702.805799,119886.333,20503,3,MY,1,100,-43
1576518702.844639,119919.000,20503,3,MY,1,100,-44
1576518702.885064,119953.000,20521,3,MY,1,100,-43
1576518702.925490,119987.000,20521,3,MY,1,100,-44
1576518702.965915,120021.000,20521,3,MY,1,100,-43
1576518703.007133,120055.667,20538,3,MY,1,100,-43
1576518703.048351,120090.333,20538,3,MY,1,100,-44
1576518703.089569,120125.000,20538,3,MY,1,100,-43
1576518703.134354,120162.667,20557,3,MY,1,100,-43
1576518703.179139,120200.333,20557,3,MY,1,100,-45
1576518703.223924,120238.000,20557,3,MY,1,100,-43
1576518703.262368,120270.333,20575,3,MY,1,100,-43
1576518703.300812,120302.667,20575,3,MY,1,100,-42
1576518703.339255,120335.000,20575,3,MY,1,100,-42
1576518703.377778,120367.400,20596,5,MY,1,100,-43
1576518703.416301,120399.800,20596,5,MY,1,100,-43
1576518703.454824,120432.200,20596,5,MY,1,100,-43
1576518703.493347,120464.600,20596,5,MY,1,100,-44
1576518703.531870,120497.000,20596,5,MY,1,100,-43
1576518703.572692,120531.333,20615,3,MY,1,100,-43
1576518703.613514,120565.667,20615,3,MY,1,100,-46
1576518703.654335,120600.000,20615,3,MY,1,100,-43
1576518703.695554,120634.667,20634,3,MY,1,100,-42
1576518703.736772,120669.333,20634,3,MY,1,100,-43
1576518703.777990,120704.000,20634,3,MY,1,100,-42
1576518703.818415,120738.000,20651,2,MY,1,100,-41
1576518703.858840,120772.000,20651,2,MY,1,100,-43
1576518703.898968,120805.750,20669,4,MY,1,100,-43
1576518703.939097,120839.500,20669,4,MY,1,100,-42
1576518703.979225,120873.250,20669,4,MY,1,100,-42
1576518704.019353,120907.000,20669,4,MY,1,100,-43
1576518704.059184,120940.500,20685,2,MY,1,100,-45
1576518704.099015,120974.000,20685,2,MY,1,100,-43
1576518704.139737,121008.250,20704,4,MY,1,100,-42
1576518704.180460,121042.500,20704,4,MY,1,100,-43
1576518704.221183,121076.750,20704,4,MY,1,100,-43
1576518704.261905,121111.000,20704,4,MY,1,100,-42
1576518704.302727,121145.333,20722,3,MY,1,100,-44
1576518704.343549,121179.667,20722,3,MY,1,100,-43
1576518704.384370,121214.000,20722,3,MY,1,100,-43
1576518704.423607,121247.000,20740,3,MY,1,100,-43
1576518704.462843,121280.000,20740,3,MY,1,100,-43
1576518704.502079,121313.000,20740,3,MY,1,100,-43
1576518704.541316,121346.000,20758,3,MY,1,100,-44
1576518704.580552,121379.000,20758,3,MY,1,100,-42
1576518704.619789,121412.000,20758,3,MY,1,100,-43
1576518704.659421,121445.333,20776,3,MY,1,100,-42
1576518704.699054,121478.667,20776,3,MY,1,100,-42
1576518704.738687,121512.000,20776,3,MY,1,100,-43
1576518704.778716,121545.667,20794,3,MY,1,100,-43
1576518704.818745,121579.333,20794,3,MY,1,100,-44
1576518704.858774,121613.000,20794,3,MY,1,100,-42
1576518704.900388,121648.000,20812,3,MY,1,100,-41
1576518704.942003,121683.000,20812,3,MY,1,100,-44
1576518704.983617,121718.000,20812,3,MY,1,100,-44
1576518705.025826,121753.500,20829,2,MY,1,100,-43
1576518705.068035,121789.000,20829,2,MY,1,100,-44
1576518705.106082,121821.000,20848,4,MY,1,100,-42
1576518705.144130,121853.000,20848,4,MY,1,100,-43
1576518705.182177,121885.000,20848,4,MY,1,100,-43
1576518705.220225,121917.000,20848,4,MY,1,100,-44
1576518705.260650,121951.000,20864,3,MY,1,100,-43
1576518705.301075,121985.000,20864,3,MY,1,100,-44
1576518705.341501,122019.000,20864,3,MY,1,100,-43
1576518705.379944,122051.333,20882,3,MY,1,100,-43
1576518705.418388,122083.667,20882,3,MY,1,100,-43
1576518705.456832,122116.000,20882,3,MY,1,100,-43
1576518705.496465,122149.333,20900,3,MY,1,100,-44
1576518705.536097,122182.667,20900,3,MY,1,100,-45
1576518705.575730,122216.000,20900,3,MY,1,100,-43
1576518705.620119,122253.333,20918,3,MY,1,100,-44
1576518705.664507,122290.667,20918,3,MY,1,100,-44
1576518705.708896,122328.000,20918,3,MY,1,100,-44
1576518705.750114,122362.667,20936,3,MY,1,100,-43
1576518705.791332,122397.333,20936,3,MY,1,100,-44
1576518705.832550,122432.000,20936,3,MY,1,100,-42
1576518705.871787,122465.000,20954,3,MY,1,100,-44
1576518705.911023,122498.000,20954,3,MY,1,100,-42
1576518705.950259,122531.000,20954,3,MY,1,100,-44
1576518705.988703,122563.333,20972,3,MY,1,100,-43
1576518706.027147,122595.667,20972,3,MY,1,100,-44
1576518706.065591,122628.000,20972,3,MY,1,100,-43
1576518706.104034,122660.333,20991,3,MY,1,100,-44
1576518706.142478,122692.667,20991,3,MY,1,100,-44
1576518706.180922,122725.000,20991,3,MY,1,100,-45
1576518706.221347,122759.000,21009,3,MY,1,100,-44
1576518706.261773,122793.000,21009,3,MY,1,100,-44
1576518706.302198,122827.000,21009,3,MY,1,100,-44
1576518706.349163,122866.500,21026,2,MY,1,100,-43
1576518706.396127,122906.000,21026,2,MY,1,100,-44
1576518706.437742,122941.000,21043,3,MY,1,100,-44
1576518706.479356,122976.000,21043,3,MY,1,100,-42
1576518706.520971,123011.000,21043,3,MY,1,100,-43
1576518706.558721,123042.750,21060,4,MY,1,100,-44
1576518706.596471,123074.500,21060,4,MY,1,100,-44
1576518706.634221,123106.250,21060,4,MY,1,100,-43
1576518706.671971,123138.000,21060,4,MY,1,100,-44
1576518706.710811,123170.667,21078,3,MY,1,100,-44
1576518706.749651,123203.333,21078,3,MY,1,100,-44
1576518706.788491,123236.000,21078,3,MY,1,100,-45
1576518706.829710,123270.667,21096,3,MY,1,100,-44
1576518706.870928,123305.333,21096,3,MY,1,100,-44
1576518706.912146,123340.000,21096,3,MY,1,100,-43
1576518706.953166,123374.500,21114,2,MY,1,100,-43
1576518706.994185,123409.000,21114,2,MY,1,100,-43
1576518707.039367,123447.000,21132,3,MY,1,100,-43
1576518707.084548,123485.000,21132,3,MY,1,100,-44
1576518707.129729,123523.000,21132,3,MY,1,100,-44
1576518707.166984,123554.333,21151,3,MY,1,100,-44
1576518707.204239,123585.667,21151,3,MY,1,100,-44
1576518707.241494,123617.000,21151,3,MY,1,100,-44
1576518707.279541,123649.000,21169,4,MY,1,100,-44
1576518707.317589,123681.000,21169,4,MY,1,100,-45
