EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1575568764.066187,104270.333,17749,3,MX,1,100,-60
1575568764.108216,104305.667,17749,3,MX,1,100,-61
1575568764.150244,104341.000,17749,3,MX,1,100,-62
1575568764.191876,104376.000,17767,3,MX,1,100,-60
1575568764.233507,104411.000,17767,3,MX,1,100,-59
1575568764.275139,104446.000,17767,3,MX,1,100,-59
1575568764.319547,104483.333,17783,3,MX,1,100,-58
1575568764.363954,104520.667,17783,3,MX,1,100,-58
1575568764.408361,104558.000,17783,3,MX,1,100,-58
1575568764.448407,104591.667,17801,3,MX,1,100,-62
1575568764.488453,104625.333,17801,3,MX,1,100,-65
1575568764.528499,104659.000,17801,3,MX,1,100,-68
1575568764.566562,104691.000,17819,3,MX,1,100,-69
1575568764.604625,104723.000,17819,3,MX,1,100,-70
1575568764.642689,104755.000,17819,3,MX,1,100,-68
1575568764.681942,104788.000,17837,3,MX,1,100,-67
1575568764.721195,104821.000,17837,3,MX,1,100,-66
1575568764.760448,104854.000,17837,3,MX,1,100,-64
1575568764.801683,104888.667,17856,3,MX,1,100,-64
1575568764.842918,104923.333,17856,3,MX,1,100,-62
1575568764.884154,104958.000,17856,3,MX,1,100,-64
1575568764.925389,104992.667,17874,3,MX,1,100,-65
1575568764.966624,105027.333,17874,3,MX,1,100,-64
1575568765.007860,105062.000,17874,3,MX,1,100,-64
1575568765.049888,105097.333,17892,3,MX,1,100,-65
1575568765.091916,105132.667,17892,3,MX,1,100,-62
1575568765.133945,105168.000,17892,3,MX,1,100,-64
1575568765.175576,105203.000,17909,3,MX,1,100,-63
1575568765.217208,105238.000,17909,3,MX,1,100,-64
1575568765.258840,105273.000,17909,3,MX,1,100,-64
1575568765.298490,105306.333,17927,3,MX,1,100,-64
1575568765.338139,105339.667,17927,3,MX,1,100,-64
1575568765.377788,105373.000,17927,3,MX,1,100,-61
1575568765.416248,105405.333,17945,3,MX,1,100,-60
1575568765.454708,105437.667,17945,3,MX,1,100,-58
1575568765.493168,105470.000,17945,3,MX,1,100,-60
1575568765.535593,105505.667,17963,3,MX,1,100,-58
1575568765.578017,105541.333,17963,3,MX,1,100,-56
1575568765.620442,105577.000,17963,3,MX,1,100,-57
1575568765.661281,105611.333,17979,3,MX,1,100,-57
1575568765.702120,105645.667,17979,3,MX,1,100,-58
1575568765.742959,105680.000,17979,3,MX,1,100,-57
1575568765.783798,105714.333,17997,3,MX,1,100,-55
1575568765.824636,105748.667,17997,3,MX,1,100,-52
1575568765.865475,105783.000,17997,3,MX,1,100,-50
1575568765.905918,105817.000,18016,3,MX,1,100,-47
1575568765.946360,105851.000,18016,3,MX,1,100,-48
1575568765.986803,105885.000,18016,3,MX,1,100,-47
1575568766.024469,105916.667,18034,3,MX,1,100,-45
1575568766.062136,105948.333,18034,3,MX,1,100,-46
1575568766.099803,105980.000,18034,3,MX,1,100,-46
1575568766.139452,106013.333,18052,3,MX,1,100,-46
1575568766.179102,106046.667,18052,3,MX,1,100,-49
1575568766.218751,106080.000,18052,3,MX,1,100,-54
1575568766.259194,106114.000,18070,3,MX,1,100,-58
1575568766.299636,106148.000,18070,3,MX,1,100,-60
1575568766.340078,106182.000,18070,3,MX,1,100,-62
1575568766.387063,106221.500,18088,2,MX,1,100,-63
1575568766.434047,106261.000,18088,2,MX,1,100,-62
1575568766.476076,106296.333,18105,3,MX,1,100,-63
1575568766.518104,106331.667,18105,3,MX,1,100,-64
1575568766.560132,106367.000,18105,3,MX,1,100,-62
1575568766.597898,106398.750,18123,4,MX,1,100,-64
1575568766.635664,106430.500,18123,4,MX,1,100,-64
1575568766.673430,106462.250,18123,4,MX,1,100,-64
1575568766.711196,106494.000,18123,4,MX,1,100,-63
1575568766.750053,106526.667,18141,3,MX,1,100,-62
1575568766.788909,106559.333,18141,3,MX,1,100,-62
1575568766.827765,106592.000,18141,3,MX,1,100,-62
1575568766.868604,106626.333,18158,3,MX,1,100,-61
1575568766.909443,106660.667,18158,3,MX,1,100,-59
1575568766.950282,106695.000,18158,3,MX,1,100,-57
1575568766.991914,106730.000,18176,3,MX,1,100,-52
1575568767.033546,106765.000,18176,3,MX,1,100,-48
1575568767.075178,106800.000,18176,3,MX,1,100,-44
1575568767.116809,106835.000,18194,2,MX,1,100,-44
1575568767.158441,106870.000,18194,2,MX,1,100,-44
1575568767.200469,106905.333,18212,3,MX,1,100,-45
1575568767.242498,106940.667,18212,3,MX,1,100,-44
1575568767.284526,106976.000,18212,3,MX,1,100,-42
1575568767.322590,107008.000,18230,4,MX,1,100,-40
1575568767.360653,107040.000,18230,4,MX,1,100,-41
1575568767.398716,107072.000,18230,4,MX,1,100,-41
1575568767.436780,107104.000,18230,4,MX,1,100,-39
1575568767.478412,107139.000,18248,2,MX,1,100,-39
1575568767.520043,107174.000,18248,2,MX,1,100,-38
1575568767.561279,107208.667,18266,3,MX,1,100,-37
1575568767.602514,107243.333,18266,3,MX,1,100,-38
1575568767.643749,107278.000,18266,3,MX,1,100,-37
1575568767.684588,107312.333,18283,3,MX,1,100,-39
1575568767.725427,107346.667,18283,3,MX,1,100,-38
1575568767.766266,107381.000,18283,3,MX,1,100,-38
1575568767.804726,107413.333,18302,3,MX,1,100,-35
1575568767.843186,107445.667,18302,3,MX,1,100,-32
1575568767.881646,107478.000,18302,3,MX,1,100,-31
1575568767.919114,107509.500,18320,4,MX,1,100,-26
1575568767.956583,107541.000,18320,4,MX,1,100,-24
1575568767.994052,107572.500,18320,4,MX,1,100,-19
1575568768.031520,107604.000,18320,4,MX,1,100,-15
1575568768.078505,107643.500,18336,2,MX,1,100,-11
1575568768.125489,107683.000,18336,2,MX,1,100,-11
1575568768.166725,107717.667,18354,3,MX,1,100,-11
1575568768.207960,107752.333,18354,3,MX,1,100,-10
1575568768.249195,107787.000,18354,3,MX,1,100,-7
1575568768.287655,107819.333,18372,3,MX,1,100,-8
1575568768.326115,107851.667,18372,3,MX,1,100,-7
1575568768.364575,107884.000,18372,3,MX,1,100,-8
1575568768.409379,107921.667,18390,3,MX,1,100,-8
1575568768.454183,107959.333,18390,3,MX,1,100,-9
1575568768.498986,107997.000,18390,3,MX,1,100,-7
1575568768.541015,108032.333,18408,3,MX,1,100,-8
1575568768.583043,108067.667,18408,3,MX,1,100,-10
1575568768.625071,108103.000,18408,3,MX,1,100,-10
1575568768.663531,108135.333,18426,3,MX,1,100,-11
1575568768.701991,108167.667,18426,3,MX,1,100,-12
1575568768.740451,108200.000,18426,3,MX,1,100,-13
1575568768.778911,108232.333,18444,3,MX,1,100,-12
1575568768.817371,108264.667,18444,3,MX,1,100,-12
1575568768.855831,108297.000,18444,3,MX,1,100,-12
1575568768.895876,108330.667,18462,3,MX,1,100,-15
1575568768.935922,108364.333,18462,3,MX,1,100,-15
1575568768.975968,108398.000,18462,3,MX,1,100,-17
1575568769.017204,108432.667,18480,3,MX,1,100,-16
1575568769.058439,108467.333,18480,3,MX,1,100,-17
1575568769.099674,108502.000,18480,3,MX,1,100,-17
1575568769.140513,108536.333,18496,3,MX,1,100,-17
1575568769.181352,108570.667,18496,3,MX,1,100,-18
1575568769.222191,108605.000,18496,3,MX,1,100,-17
1575568769.265409,108641.333,18514,3,MX,1,100,-18
1575568769.308626,108677.667,18514,3,MX,1,100,-19
1575568769.351844,108714.000,18514,3,MX,1,100,-22
1575568769.389511,108745.667,18532,3,MX,1,100,-22
1575568769.427178,108777.333,18532,3,MX,1,100,-24
1575568769.464845,108809.000,18532,3,MX,1,100,-25
1575568769.504494,108842.333,18550,3,MX,1,100,-25
1575568769.544144,108875.667,18550,3,MX,1,100,-22
1575568769.583793,108909.000,18550,3,MX,1,100,-22
1575568769.624235,108943.000,18568,3,MX,1,100,-22
1575568769.664678,108977.000,18568,3,MX,1,100,-22
1575568769.705120,109011.000,18568,3,MX,1,100,-25
1575568769.745800,109045.200,18589,5,MX,1,100,-26
1575568769.786481,109079.400,18589,5,MX,1,100,-27
1575568769.827161,109113.600,18589,5,MX,1,100,-27
1575568769.867841,109147.800,18589,5,MX,1,100,-28
1575568769.908521,109182.000,18589,5,MX,1,100,-28
1575568769.946981,109214.333,18610,3,MX,1,100,-27
1575568769.985441,109246.667,18610,3,MX,1,100,-25
1575568770.023901,109279.000,18610,3,MX,1,100,-25
1575568770.061964,109311.000,18628,3,MX,1,100,-26
1575568770.100028,109343.000,18628,3,MX,1,100,-24
1575568770.138091,109375.000,18628,3,MX,1,100,-23
1575568770.183886,109413.500,18646,2,MX,1,100,-21
1575568770.229681,109452.000,18646,2,MX,1,100,-20
1575568770.271313,109487.000,18664,3,MX,1,100,-21
1575568770.312945,109522.000,18664,3,MX,1,100,-20
1575568770.354577,109557.000,18664,3,MX,1,100,-21
1575568770.395812,109591.667,18682,3,MX,1,100,-21
1575568770.437047,109626.333,18682,3,MX,1,100,-22
1575568770.478283,109661.000,18682,3,MX,1,100,-22
1575568770.517932,109694.333,18700,3,MX,1,100,-23
1575568770.557581,109727.667,18700,3,MX,1,100,-21
1575568770.597231,109761.000,18700,3,MX,1,100,-22
1575568770.634501,109792.333,18718,3,MX,1,100,-22
1575568770.671772,109823.667,18718,3,MX,1,100,-23
1575568770.709042,109855.000,18718,3,MX,1,100,-24
1575568770.748691,109888.333,18736,3,MX,1,100,-23
1575568770.788341,109921.667,18736,3,MX,1,100,-23
1575568770.827990,109955.000,18736,3,MX,1,100,-24
1575568770.869622,109990.000,18754,3,MX,1,100,-23
1575568770.911254,110025.000,18754,3,MX,1,100,-23
1575568770.952886,110060.000,18754,3,MX,1,100,-24
1575568770.998086,110098.000,18772,3,MX,1,100,-23
1575568771.043286,110136.000,18772,3,MX,1,100,-23
1575568771.088486,110174.000,18772,3,MX,1,100,-24
1575568771.126550,110206.000,18788,3,MX,1,100,-24
1575568771.164613,110238.000,18788,3,MX,1,100,-24
1575568771.202677,110270.000,18788,3,MX,1,100,-24
1575568771.241137,110302.333,18806,3,MX,1,100,-22
1575568771.279596,110334.667,18806,3,MX,1,100,-24
1575568771.318056,110367.000,18806,3,MX,1,100,-24
1575568771.357309,110400.000,18824,3,MX,1,100,-25
1575568771.396562,110433.000,18824,3,MX,1,100,-24
1575568771.435815,110466.000,18824,3,MX,1,100,-24
1575568771.477050,110500.667,18842,3,MX,1,100,-25
1575568771.518286,110535.333,18842,3,MX,1,100,-24
1575568771.559521,110570.000,18842,3,MX,1,100,-24
1575568771.600756,110604.667,18860,3,MX,1,100,-24
1575568771.641992,110639.333,18860,3,MX,1,100,-25
1575568771.683227,110674.000,18860,3,MX,1,100,-25
1575568771.722480,110707.000,18878,3,MX,1,100,-25
1575568771.761733,110740.000,18878,3,MX,1,100,-24
1575568771.800986,110773.000,18878,3,MX,1,100,-26
1575568771.841428,110807.000,18897,3,MX,1,100,-26
1575568771.881870,110841.000,18897,3,MX,1,100,-25
1575568771.922313,110875.000,18897,3,MX,1,100,-26
1575568771.960376,110907.000,18915,3,MX,1,100,-26
1575568771.998440,110939.000,18915,3,MX,1,100,-26
1575568772.036503,110971.000,18915,3,MX,1,100,-25
1575568772.077342,111005.333,18932,3,MX,1,100,-25
1575568772.118181,111039.667,18932,3,MX,1,100,-25
1575568772.159019,111074.000,18932,3,MX,1,100,-25
1575568772.199065,111107.667,18950,3,MX,1,100,-25
1575568772.239111,111141.333,18950,3,MX,1,100,-25
1575568772.279157,111175.000,18950,3,MX,1,100,-25
1575568772.320392,111209.667,18968,3,MX,1,100,-25
1575568772.361628,111244.333,18968,3,MX,1,100,-26
1575568772.402863,111279.000,18968,3,MX,1,100,-25
1575568772.444495,111314.000,18984,3,MX,1,100,-25
1575568772.486127,111349.000,18984,3,MX,1,100,-24
1575568772.527759,111384.000,18984,3,MX,1,100,-25
1575568772.569390,111419.000,19002,3,MX,1,100,-25
1575568772.611022,111454.000,19002,3,MX,1,100,-26
1575568772.652654,111489.000,19002,3,MX,1,100,-25
1575568772.694682,111524.333,19020,3,MX,1,100,-24
1575568772.736711,111559.667,19020,3,MX,1,100,-25
1575568772.778739,111595.000,19020,3,MX,1,100,-25
1575568772.817595,111627.667,19038,3,MX,1,100,-26
1575568772.856452,111660.333,19038,3,MX,1,100,-24
1575568772.895308,111693.000,19038,3,MX,1,100,-25
1575568772.932975,111724.667,19057,3,MX,1,100,-24
1575568772.970642,111756.333,19057,3,MX,1,100,-24
1575568773.008309,111788.000,19057,3,MX,1,100,-24
1575568773.048355,111821.667,19075,3,MX,1,100,-24
1575568773.088401,111855.333,19075,3,MX,1,100,-24
1575568773.128446,111889.000,19075,3,MX,1,100,-25
1575568773.170078,111924.000,19093,3,MX,1,100,-25
1575568773.211710,111959.000,19093,3,MX,1,100,-24
1575568773.253342,111994.000,19093,3,MX,1,100,-24
1575568773.300921,112034.000,19110,2,MX,1,100,-24
1575568773.348500,112074.000,19110,2,MX,1,100,-25
1575568773.387753,112107.000,19128,4,MX,1,100,-25
1575568773.427006,112140.000,19128,4,MX,1,100,-25
1575568773.466259,112173.000,19128,4,MX,1,100,-25
1575568773.505512,112206.000,19128,4,MX,1,100,-24
1575568773.543972,112238.333,19144,3,MX,1,100,-24
1575568773.582432,112270.667,19144,3,MX,1,100,-25
1575568773.620892,112303.000,19144,3,MX,1,100,-24
1575568773.660144,112336.000,19162,3,MX,1,100,-24
1575568773.699397,112369.000,19162,3,MX,1,100,-25
1575568773.738650,112402.000,19162,3,MX,1,100,-23
1575568773.779093,112436.000,19180,3,MX,1,100,-24
1575568773.819535,112470.000,19180,3,MX,1,100,-24
1575568773.859977,112504.000,19180,3,MX,1,100,-25
1575568773.901609,112539.000,19199,3,MX,1,100,-24
1575568773.943241,112574.000,19199,3,MX,1,100,-24
1575568773.984873,112609.000,19199,3,MX,1,100,-23
1575568774.024126,112642.000,19217,3,MX,1,100,-25
1575568774.063379,112675.000,19217,3,MX,1,100,-24
1575568774.102631,112708.000,19217,3,MX,1,100,-23
1575568774.144263,112743.000,19235,3,MX,1,100,-23
1575568774.185895,112778.000,19235,3,MX,1,100,-23
1575568774.227527,112813.000,19235,3,MX,1,100,-24
1575568774.267176,112846.333,19253,3,MX,1,100,-25
1575568774.306826,112879.667,19253,3,MX,1,100,-24
1575568774.346475,112913.000,19253,3,MX,1,100,-22
1575568774.387710,112947.667,19271,3,MX,1,100,-24
1575568774.428946,112982.333,19271,3,MX,1,100,-24
1575568774.470181,113017.000,19271,3,MX,1,100,-22
1575568774.511218,113051.500,19288,2,MX,1,100,-23
1575568774.552255,113086.000,19288,2,MX,1,100,-23
1575568774.593887,113121.000,19306,3,MX,1,100,-22
1575568774.635519,113156.000,19306,3,MX,1,100,-24
1575568774.677151,113191.000,19306,3,MX,1,100,-23
1575568774.714917,113222.750,19324,4,MX,1,100,-23
1575568774.752683,113254.500,19324,4,MX,1,100,-22
1575568774.790449,113286.250,19324,4,MX,1,100,-23
1575568774.828215,113318.000,19324,4,MX,1,100,-24
1575568774.867468,113351.000,19341,3,MX,1,100,-23
1575568774.906720,113384.000,19341,3,MX,1,100,-21
1575568774.945973,113417.000,19341,3,MX,1,100,-23
1575568774.992363,113456.000,19359,2,MX,1,100,-24
1575568775.038753,113495.000,19359,2,MX,1,100,-22
1575568775.079988,113529.667,19377,3,MX,1,100,-24
1575568775.121223,113564.333,19377,3,MX,1,100,-22
1575568775.162459,113599.000,19377,3,MX,1,100,-24
1575568775.204091,113634.000,19395,3,MX,1,100,-24
1575568775.245723,113669.000,19395,3,MX,1,100,-24
1575568775.287354,113704.000,19395,3,MX,1,100,-23
1575568775.324228,113735.000,19413,3,MX,1,100,-23
1575568775.361102,113766.000,19413,3,MX,1,100,-24
1575568775.397976,113797.000,19413,3,MX,1,100,-23
1575568775.436832,113829.667,19431,3,MX,1,100,-24
1575568775.475689,113862.333,19431,3,MX,1,100,-23
1575568775.514545,113895.000,19431,3,MX,1,100,-23
1575568775.554988,113929.000,19449,3,MX,1,100,-22
1575568775.595430,113963.000,19449,3,MX,1,100,-24
1575568775.635872,113997.000,19449,3,MX,1,100,-22
1575568775.677108,114031.667,19466,3,MX,1,100,-22
1575568775.718343,114066.333,19466,3,MX,1,100,-22
1575568775.759578,114101.000,19466,3,MX,1,100,-24
1575568775.801448,114136.200,19488,5,MX,1,100,-23
1575568775.843318,114171.400,19488,5,MX,1,100,-22
1575568775.885188,114206.600,19488,5,MX,1,100,-22
1575568775.927057,114241.800,19488,5,MX,1,100,-21
1575568775.968927,114277.000,19488,5,MX,1,100,-24
1575568776.010559,114312.000,19508,3,MX,1,100,-22
1575568776.052191,114347.000,19508,3,MX,1,100,-23
1575568776.093822,114382.000,19508,3,MX,1,100,-22
1575568776.137833,114419.000,19526,2,MX,1,100,-22
1575568776.181844,114456.000,19526,2,MX,1,100,-23
1575568776.219908,114488.000,19544,4,MX,1,100,-24
1575568776.257971,114520.000,19544,4,MX,1,100,-22
1575568776.296034,114552.000,19544,4,MX,1,100,-24
1575568776.334098,114584.000,19544,4,MX,1,100,-24
1575568776.375135,114618.500,19561,2,MX,1,100,-23
1575568776.416172,114653.000,19561,2,MX,1,100,-23
1575568776.456912,114687.250,19579,4,MX,1,100,-23
1575568776.497651,114721.500,19579,4,MX,1,100,-22
1575568776.538391,114755.750,19579,4,MX,1,100,-24
1575568776.579131,114790.000,19579,4,MX,1,100,-22
1575568776.618979,114823.500,19595,2,MX,1,100,-23
1575568776.658826,114857.000,19595,2,MX,1,100,-22
1575568776.700061,114891.667,19613,3,MX,1,100,-22
1575568776.741297,114926.333,19613,3,MX,1,100,-22
1575568776.782532,114961.000,19613,3,MX,1,100,-24
1575568776.823767,114995.667,19632,3,MX,1,100,-22
1575568776.865003,115030.333,19632,3,MX,1,100,-24
1575568776.906238,115065.000,19632,3,MX,1,100,-24
1575568776.946284,115098.667,19650,3,MX,1,100,-22
1575568776.986330,115132.333,19650,3,MX,1,100,-23
1575568777.026376,115166.000,19650,3,MX,1,100,-21
1575568777.064439,115198.000,19668,4,MX,1,100,-21
1575568777.102502,115230.000,19668,4,MX,1,100,-22
1575568777.140566,115262.000,19668,4,MX,1,100,-21
1575568777.178629,115294.000,19668,4,MX,1,100,-21
1575568777.219072,115328.000,19686,3,MX,1,100,-22
1575568777.259514,115362.000,19686,3,MX,1,100,-21
1575568777.299956,115396.000,19686,3,MX,1,100,-21
1575568777.346941,115435.500,19704,2,MX,1,100,-21
1575568777.393925,115475.000,19704,2,MX,1,100,-22
1575568777.434368,115509.000,19721,3,MX,1,100,-22
1575568777.474810,115543.000,19721,3,MX,1,100,-21
1575568777.515252,115577.000,19721,3,MX,1,100,-21
1575568777.556488,115611.667,19739,3,MX,1,100,-21
1575568777.597723,115646.333,19739,3,MX,1,100,-21
1575568777.638958,115681.000,19739,3,MX,1,100,-22
1575568777.676625,115712.667,19757,3,MX,1,100,-21
1575568777.714292,115744.333,19757,3,MX,1,100,-21
1575568777.751959,115776.000,19757,3,MX,1,100,-21
1575568777.790815,115808.667,19773,3,MX,1,100,-21
1575568777.829672,115841.333,19773,3,MX,1,100,-21
1575568777.868528,115874.000,19773,3,MX,1,100,-21
1575568777.909764,115908.667,19792,3,MX,1,100,-21
1575568777.950999,115943.333,19792,3,MX,1,100,-21
1575568777.992234,115978.000,19792,3,MX,1,100,-22
1575568778.032280,116011.667,19810,3,MX,1,100,-21
1575568778.072326,116045.333,19810,3,MX,1,100,-22
1575568778.112372,116079.000,19810,3,MX,1,100,-22
1575568778.157176,116116.667,19828,3,MX,1,100,-22
1575568778.201979,116154.333,19828,3,MX,1,100,-21
1575568778.246783,116192.000,19828,3,MX,1,100,-22
1575568778.284847,116224.000,19846,3,MX,1,100,-20
1575568778.322910,116256.000,19846,3,MX,1,100,-23
1575568778.360973,116288.000,19846,3,MX,1,100,-23
1575568778.399433,116320.333,19864,3,MX,1,100,-23
1575568778.437893,116352.667,19864,3,MX,1,100,-22
1575568778.476353,116385.000,19864,3,MX,1,100,-22
1575568778.517192,116419.333,19882,3,MX,1,100,-23
1575568778.558031,116453.667,19882,3,MX,1,100,-22
1575568778.598870,116488.000,19882,3,MX,1,100,-22
1575568778.639708,116522.333,19900,3,MX,1,100,-22
1575568778.680547,116556.667,19900,3,MX,1,100,-22
1575568778.721386,116591.000,19900,3,MX,1,100,-22
1575568778.763018,116626.000,19917,3,MX,1,100,-22
1575568778.804650,116661.000,19917,3,MX,1,100,-22
1575568778.846282,116696.000,19917,3,MX,1,100,-22
1575568778.884345,116728.000,19936,3,MX,1,100,-22
1575568778.922408,116760.000,19936,3,MX,1,100,-24
1575568778.960472,116792.000,19936,3,MX,1,100,-23
1575568779.003293,116828.000,19954,3,MX,1,100,-22
1575568779.046114,116864.000,19954,3,MX,1,100,-22
1575568779.088936,116900.000,19954,3,MX,1,100,-23
1575568779.128982,116933.667,19970,3,MX,1,100,-22
1575568779.169027,116967.333,19970,3,MX,1,100,-23
1575568779.209073,117001.000,19970,3,MX,1,100,-23
1575568779.250309,117035.667,19988,3,MX,1,100,-22
1575568779.291544,117070.333,19988,3,MX,1,100,-23
1575568779.332779,117105.000,19988,3,MX,1,100,-22
1575568779.374015,117139.667,20006,3,MX,1,100,-24
1575568779.415250,117174.333,20006,3,MX,1,100,-23
1575568779.456485,117209.000,20006,3,MX,1,100,-24
1575568779.492963,117239.667,20024,3,MX,1,100,-23
1575568779.529440,117270.333,20024,3,MX,1,100,-22
1575568779.565917,117301.000,20024,3,MX,1,100,-23
1575568779.604378,117333.333,20042,3,MX,1,100,-23
1575568779.642837,117365.667,20042,3,MX,1,100,-23
1575568779.681297,117398.000,20042,3,MX,1,100,-23
1575568779.721343,117431.667,20060,3,MX,1,100,-22
1575568779.761389,117465.333,20060,3,MX,1,100,-23
1575568779.801435,117499.000,20060,3,MX,1,100,-22
1575568779.844256,117535.000,20079,3,MX,1,100,-23
1575568779.887077,117571.000,20079,3,MX,1,100,-22
1575568779.929899,117607.000,20079,3,MX,1,100,-22
1575568779.970341,117641.000,20096,3,MX,1,100,-23
1575568780.010783,117675.000,20096,3,MX,1,100,-24
1575568780.051226,117709.000,20096,3,MX,1,100,-22
1575568780.096030,117746.667,20114,3,MX,1,100,-22
1575568780.140833,117784.333,20114,3,MX,1,100,-22
1575568780.185637,117822.000,20114,3,MX,1,100,-22
1575568780.227269,117857.000,20130,2,MX,1,100,-23
1575568780.268901,117892.000,20130,2,MX,1,100,-24
1575568780.307559,117924.500,20148,4,MX,1,100,-22
1575568780.346217,117957.000,20148,4,MX,1,100,-22
1575568780.384875,117989.500,20148,4,MX,1,100,-23
1575568780.423533,118022.000,20148,4,MX,1,100,-22
1575568780.462390,118054.667,20166,3,MX,1,100,-22
1575568780.501246,118087.333,20166,3,MX,1,100,-22
1575568780.540102,118120.000,20166,3,MX,1,100,-22
1575568780.581338,118154.667,20184,3,MX,1,100,-22
1575568780.622573,118189.333,20184,3,MX,1,100,-24
1575568780.663809,118224.000,20184,3,MX,1,100,-23
1575568780.704647,118258.333,20202,3,MX,1,100,-23
1575568780.745486,118292.667,20202,3,MX,1,100,-22
1575568780.786325,118327.000,20202,3,MX,1,100,-22
1575568780.826767,118361.000,20220,2,MX,1,100,-23
1575568780.867210,118395.000,20220,2,MX,1,100,-23
1575568780.908445,118429.667,20239,3,MX,1,100,-24
1575568780.949681,118464.333,20239,3,MX,1,100,-22
1575568780.990916,118499.000,20239,3,MX,1,100,-23
1575568781.032944,118534.333,20256,3,MX,1,100,-22
1575568781.074972,118569.667,20256,3,MX,1,100,-23
1575568781.117001,118605.000,20256,3,MX,1,100,-24
1575568781.155461,118637.333,20274,3,MX,1,100,-22
1575568781.193921,118669.667,20274,3,MX,1,100,-23
1575568781.232380,118702.000,20274,3,MX,1,100,-22
1575568781.274012,118737.000,20292,3,MX,1,100,-23
1575568781.315644,118772.000,20292,3,MX,1,100,-23
1575568781.357276,118807.000,20292,3,MX,1,100,-22
1575568781.396925,118840.333,20308,3,MX,1,100,-22
1575568781.436575,118873.667,20308,3,MX,1,100,-22
1575568781.476224,118907.000,20308,3,MX,1,100,-22
1575568781.517459,118941.667,20326,3,MX,1,100,-24
1575568781.558695,118976.333,20326,3,MX,1,100,-22
1575568781.599930,119011.000,20326,3,MX,1,100,-24
1575568781.640769,119045.333,20344,3,MX,1,100,-24
1575568781.681608,119079.667,20344,3,MX,1,100,-23
1575568781.722447,119114.000,20344,3,MX,1,100,-24
1575568781.762492,119147.667,20362,3,MX,1,100,-24
1575568781.802538,119181.333,20362,3,MX,1,100,-24
1575568781.842584,119215.000,20362,3,MX,1,100,-23
1575568781.881123,119247.400,20384,5,MX,1,100,-22
1575568781.919662,119279.800,20384,5,MX,1,100,-22
1575568781.958202,119312.200,20384,5,MX,1,100,-24
1575568781.996741,119344.600,20384,5,MX,1,100,-22
1575568782.035280,119377.000,20384,5,MX,1,100,-23
1575568782.079687,119414.333,20400,3,MX,1,100,-22
1575568782.124095,119451.667,20400,3,MX,1,100,-22
1575568782.168502,119489.000,20400,3,MX,1,100,-22
1575568782.210134,119524.000,20420,3,MX,1,100,-23
1575568782.251766,119559.000,20420,3,MX,1,100,-23
1575568782.293397,119594.000,20420,3,MX,1,100,-23
1575568782.335624,119629.500,20438,2,MX,1,100,-24
1575568782.377851,119665.000,20438,2,MX,1,100,-23
1575568782.415617,119696.750,20456,4,MX,1,100,-23
1575568782.453383,119728.500,20456,4,MX,1,100,-23
1575568782.491149,119760.250,20456,4,MX,1,100,-24
1575568782.528915,119792.000,20456,4,MX,1,100,-22
1575568782.567771,119824.667,20474,3,MX,1,100,-23
1575568782.606627,119857.333,20474,3,MX,1,100,-22
1575568782.645484,119890.000,20474,3,MX,1,100,-22
1575568782.686719,119924.667,20492,3,MX,1,100,-22
1575568782.727955,119959.333,20492,3,MX,1,100,-21
1575568782.769190,119994.000,20492,3,MX,1,100,-23
1575568782.810822,120029.000,20510,3,MX,1,100,-24
1575568782.852453,120064.000,20510,3,MX,1,100,-23
1575568782.894085,120099.000,20510,3,MX,1,100,-23
1575568782.941070,120138.500,20528,2,MX,1,100,-22
1575568782.988055,120178.000,20528,2,MX,1,100,-21
1575568783.026514,120210.333,20546,3,MX,1,100,-24
1575568783.064974,120242.667,20546,3,MX,1,100,-23
1575568783.103434,120275.000,20546,3,MX,1,100,-22
1575568783.141497,120307.000,20564,4,MX,1,100,-22
1575568783.179561,120339.000,20564,4,MX,1,100,-22
1575568783.217624,120371.000,20564,4,MX,1,100,-23
1575568783.255688,120403.000,20564,4,MX,1,100,-22
1575568783.297319,120438.000,20580,2,MX,1,100,-23
1575568783.338951,120473.000,20580,2,MX,1,100,-22
1575568783.380187,120507.667,20598,3,MX,1,100,-22
1575568783.421422,120542.333,20598,3,MX,1,100,-23
1575568783.462657,120577.000,20598,3,MX,1,100,-21
1575568783.503496,120611.333,20616,3,MX,1,100,-22
1575568783.544335,120645.667,20616,3,MX,1,100,-21
1575568783.585174,120680.000,20616,3,MX,1,100,-21
1575568783.624030,120712.667,20634,3,MX,1,100,-22
1575568783.662887,120745.333,20634,3,MX,1,100,-22
1575568783.701743,120778.000,20634,3,MX,1,100,-21
1575568783.742185,120812.000,20652,3,MX,1,100,-21
1575568783.782628,120846.000,20652,3,MX,1,100,-22
1575568783.823070,120880.000,20652,3,MX,1,100,-21
1575568783.860241,120911.250,20671,4,MX,1,100,-22
1575568783.897413,120942.500,20671,4,MX,1,100,-21
1575568783.934584,120973.750,20671,4,MX,1,100,-21
1575568783.971755,121005.000,20671,4,MX,1,100,-21
1575568784.010413,121037.500,20689,2,MX,1,100,-22
1575568784.049072,121070.000,20689,2,MX,1,100,-22
1575568784.093082,121107.000,20707,3,MX,1,100,-22
1575568784.137093,121144.000,20707,3,MX,1,100,-21
